858795	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Histinex HC]
858795	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [HISTINEX HC]
858795	Histinex HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858797	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Histussin-HC]
858797	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [HISTUSSIN HC]
858797	Histussin-HC (chlorpheniramine 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858799	hydrocodone bitartrate 7.5 MG / ibuprofen 200 MG [Reprexain]
858800	hydrocodone bitartrate 7.5 MG / ibuprofen 200 MG Oral Tablet [Reprexain]
858800	Hydrocodone Bitartrate/Ibuprofen 7.5 MG-200 MG Oral Tablet [REPREXAIN]
858800	Reprexain 7.5/200 (hydrocodone / ibuprofen) Oral Tablet
858800	Reprexain 7.5mg-200mg Tablet
858800	Reprexain, 7.5 mg-200 mg oral tablet
858802	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Hydrocodone CP]
858802	Hydrocodone CP (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858802	HYDROcodone CP, 2 mg-2.5 mg-5 mg/5 mL oral liquid
858832	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [KG-Dal HD]
858832	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [KG-DAL HD PLUS]
858832	KG-Dal HD Plus (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858835	chlorpheniramine / hydrocodone / phenylephrine Oral Solution [Liquitussin HC]
858836	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Liquitussin HC]
858836	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [LIQUITUSSIN HC]
858836	Liquitussin HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858840	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Maxi-Tuss HC]
858840	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [HC TUSSIVE]
858840	Maxi-Tuss HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858847	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Maxi-Tuss SA]
858847	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [MAXI-TUSS SA]
858847	Maxi-Tuss SA (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858851	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Nasatuss]
858851	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Liquid [NASATUSS]
858851	Nasatuss (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858854	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Quindal HD]
858854	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Liquid [QUINDAL HD PLUS]
858854	Quindal HD Plus (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 mL Oral Solution
858856	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [TUSS HC]
858856	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [TUSS-HC]
858856	Tuss HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858863	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Tussive HC]
858863	Tussive HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858866	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution [Donatussin MAX]
858866	Donatussin MAX (carbinoxamine maleate 2 MG / hydrocodone bitartrate 5 MG / phenylephrine hydrochloride 6 MG) per 5 ML Syrup
858866	Donatussin Max 5mg-6mg-2mg/5ml Liquid
858866	Donatussin Max 5mg-6mg-2mg/5ml Syrup
858866	Donatussin MAX, 2 mg-5 mg-6 mg/5 mL oral liquid
858871	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Uni Tuss HC]
858871	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [UNI-TUSS HC]
858871	Uni Tuss HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 / phenylephrine HCl5 MG) per 5 ML Oral Solution
858875	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Ventuss]
858875	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [VENTUSS SYRUP]
858875	Ventuss (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
858875	Ventuss Syrup, 2 mg-2.5 mg-5 mg/5 mL oral liquid
858880	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Mintex HC]
858880	Mintex HC (carbinoxamine maleate 2 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
858895	carbinoxamine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution [Excof]
858895	Carbinoxamine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-5 MG/5 ML-8 MG/5 ML Oral Solution [EXCOF-SF]
858895	Carbinoxamine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-5 MG/5 ML-8 MG/5 ML Oral Solution [EXCOF]
858895	Excof (carbinoxamine maleate 4 MG / hydrocodone bitartrate 5 MG / phenylephrine hydrochloride 8 MG) per 5 ML Oral Solution
858897	carbinoxamine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution [Max HC]
858897	Max HC (carbinoxamine maleate 4 MG / hydrocodone bitartrate 5 MG / phenylephrine hydrochloride 8 MG) per 5 ML Syrup
858898	dexbrompheniramine maleate 0.2 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
858898	Dexbrompheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Solution
858898	Dexbrompheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup
858898	Dexbrompheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [HC/PE/DBROM]
858898	Dexbrompheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [HISTUSSIN HC]
858898	Dexbrompheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [RELATUSS HC]
858898	dexbrompheniramine/hydrocodone/phenylephrine 1 mg-2.5 mg-5 mg/5 mL oral syrup
858898	Dexbrompheniramine/Hydrocodone/Phenylephrine, 1 mg-2.5 mg-5 mg/5 mL oral syrup
858898	PE/hydrocodone/dexbromphenirmn 5 mg-2.5 mg-1 mg/5 mL ORAL LIQUID (ML)
858898	phenylephrine HCl/hydrocodone bitartrate/dexbrompheniramine 5 mg-2.5 mg-1 mg/5 mL ORAL LIQUID (ML)
858898	phenylephrine HCl/hydrocodone bitartrate/dexbrompheniramine@5 mg-2.5 mg-1 mg/5 mL@ORAL@LIQUID (ML)
858900	Cytuss-HC NR (dexbrompheniramine maleate 1 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Syrup
858900	dexbrompheniramine maleate 0.2 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Cytuss-HC NR]
858900	Dexbrompheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Solution [CYTUSS-HC NR]
858901	C-Cof HC 2mg-2.5mg-15mg/5ml Syrup
858901	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine HCl 3 MG/ML Oral Solution
858901	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution
858901	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Liquid
858901	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Liquid [GENECOF-HC]
858901	chlorpheniramine/hydrocodone/PSE 2 mg-2.5 mg-15 mg/5 mL oral liquid
858901	hydrocodone bitart/chlorpheniramine maleate/pseudoephedrine 2.5 mg-2 mg-15 mg/5 mL ORAL LIQUID (ML)
858901	hydrocodone bitart/chlorpheniramine maleate/pseudoephedrine@2.5 mg-2 mg-15 mg/5 mL@ORAL@LIQUID (ML)
858901	hydrocodone/cpm/pseudoephed 2.5 mg-2 mg-15 mg/5 mL ORAL LIQUID (ML)
858903	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [JayCof-HC]
858903	JayCof-HC 2/2.5/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
858905	dexbrompheniramine maleate 0.2 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [H C Tussive-NR]
858905	Dexbrompheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2.5 MG/5 ML-5 MG/5 ML Oral Syrup [H-C TUSSIVE-NR]
858905	H C Tussive-NR (dexbrompheniramine maleate 1 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 5 MG) per 5 ML Syrup
858909	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof HC]
858909	Pancof HC 2/2.5/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
858909	Pancof HC(obsolete), 2 mg-2.5 mg-15 mg/5 mL oral liquid
858912	A-G Tussin 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858912	A-G Tussin, 2 mg-2.5 mg-30 mg/5 mL oral liquid
858912	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [A-G Tussin]
858912	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [A-G TUSSIN]
858919	Amtussin 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858919	Amtussin, 2 mg-2.5 mg-30 mg/5 mL oral liquid
858919	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Amtussin]
858919	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [AMTUSSIN]
858930	Ammonium Chloride/Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenindamine Tartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate Oral Syrup [HEXATUSSIN]
858930	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Hexatussin]
858930	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [HEXATUSS]
858930	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [HEXATUSSIN]
858930	Hexatussin 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858930	Hexatussin 2mg-2.5mg-30mg/5ml Syrup
858930	Hexatussin, 2 mg-2.5 mg-30 mg/5 mL oral liquid
858932	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Histinex PV]
858932	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [HISTINEX PV]
858932	Histinex PV 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858937	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Hyphed]
858937	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [HYPHED]
858937	Hyphed 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858937	Hyphed 2mg-2.5mg-30mg/5ml Syrup
858937	Hyphed, 2 mg-2.5 mg-30 mg/5 mL oral liquid
858939	guaiacolsulfonate 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution
858939	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 2.5 MG/5 ML-120 MG/5 ML Oral Solution
858939	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 2.5 MG/5 ML-120 MG/5 ML Oral Syrup
858939	hydrocodone-potassium guaiacolsulfonate 2.5 mg-120 mg/5 mL oral liquid
858939	Hydrocodone-Potassium Guaiacolsulfonate, 2.5 mg-120 mg/5 mL oral liquid
858939	pot guaiaco/hydrocodone 120 mg-2.5 mg/5 mL ORAL SYRUP
858939	potassium guaiacolsulfonate/hydrocodone bitartrate 120 mg-2.5 mg/5 mL ORAL SYRUP
858939	potassium guaiacolsulfonate/hydrocodone bitartrate@120 mg-2.5 mg/5 mL@ORAL@SYRUP
858944	guaiacolsulfonate 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML [Hydron EX]
858945	guaiacolsulfonate 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Hydron EX]
858945	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 2.5 MG/5 ML-120 MG/5 ML Oral Syrup [HYDRON EX]
858945	Hydron EX (guaiacolsulfonate 120 MG / hydrocodone bitartrate 2.5 MG) per 5 ML Oral Solution
858945	Hydron EX 2.5mg-120mg/5ml Solution
858945	Hydron EX, 2.5 mg-120 mg/5 mL oral liquid
858947	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [KG-Tussin]
858947	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [KG-TUSSIN]
858947	KG-Tussin 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858947	KG-Tussin, 2 mg-2.5 mg-30 mg/5 mL oral liquid
858948	guaiacolsulfonate 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML [Mintuss EX]
858949	guaiacolsulfonate 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Mintuss EX]
858949	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 2.5 MG/5 ML-120 MG/5 ML Oral Syrup [MINTUSS EX]
858949	Mintuss EX 2.5/120 (hydrocodone / guaiacolsulfonate) per 5 ML Syrup
858951	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [M-End]
858951	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Liquid [M-END]
858951	M-End 2/2/5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858953	guaiacolsulfonate 150 MG / hydrocodone bitartrate 3 MG per 5 ML Oral Solution
858953	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution
858953	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-150 MG/5 ML Oral Solution
858953	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-150 MG/5 ML Oral Solution [ATUSS NX]
858953	hydrocodone-potassium guaiacolsulfonate 3 mg-150 mg/5 mL oral liquid
858953	pot guaiaco/hydrocodone 150 mg-3 mg/5 mL ORAL SYRUP
858953	potassium guaiacolsulfonate/hydrocodone bitartrate 150 mg-3 mg/5 mL ORAL SYRUP
858953	potassium guaiacolsulfonate/hydrocodone bitartrate@150 mg-3 mg/5 mL@ORAL@SYRUP
858957	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Mintuss HC]
858957	Mintuss HC 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858958	guaiacolsulfonate 175 MG/ / hydrocodone bitartrate 2.5 MG per 5 ML Oral Solution
858958	guaiacolsulfonate 35 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution
858958	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 2.5 MG/5 ML-175 MG/5 ML Oral Solution
858958	pot guaiaco/hydrocodone 175 mg-2.5 mg/5 mL ORAL SYRUP
858958	potassium guaiacolsulfonate/hydrocodone bitartrate 175 mg-2.5 mg/5 mL ORAL SYRUP
858958	potassium guaiacolsulfonate/hydrocodone bitartrate@175 mg-2.5 mg/5 mL@ORAL@SYRUP
858959	guaiacolsulfonate 35 MG/ML / hydrocodone bitartrate 0.5 MG/ML [M Clear Jr Reformulated Oct 2007]
858960	guaiacolsulfonate 35 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [M Clear Jr Reformulated Oct 2007]
858960	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 2.5 MG/5 ML-175 MG/5 ML Oral Solution [M-CLEAR JR]
858960	M Clear Jr Reformulated Oct 2007 (guaiacolsulfonate 175 MG / hydrocodone bitartrate 2.5 MG) per 5 ML Syrup
858960	M-Clear JR 2.5mg-175mg/5ml Syrup
858962	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Notuss]
858962	Notuss 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858962	Notuss, 2 mg-2.5 mg-30 mg/5 mL oral liquid
858967	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML Oral Solution
858967	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Liquid
858967	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Solution
858967	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Solution [GUIADEX DH]
858967	hydrocodone-potassium guaiacolsulfonate 4.5 mg-300 mg/5 mL oral liquid
858967	Hydrocodone-Potassium Guaiacolsulfonate, 4.5 mg-300 mg/5 mL oral liquid
858967	pot guaiaco/hydrocodone 300 mg-4.5 mg/5 mL ORAL SYRUP
858967	potassium guaiacolsulfonate/hydrocodone bitartrate 300 mg-4.5 mg/5 mL ORAL SYRUP
858967	potassium guaiacolsulfonate/hydrocodone bitartrate@300 mg-4.5 mg/5 mL@ORAL@SYRUP
858971	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Pancof HC]
858971	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Liquid [PANCOF HC]
858971	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Liquid [PANCOF HC]
858971	Pancof HC 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858971	Pancof HC(obsolete), 2 mg-2.5 mg-30 mg/5 mL oral liquid
858974	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Q-V Tussin]
858974	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [Q-V TUSSIN]
858974	Q-V Tussin 2/2.5/30 (chlorpheniramine / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
858974	Q-V Tussin 2mg-2.5mg-30mg/5ml Syrup
858974	Q-V Tussin, 2 mg-2.5 mg-30 mg/5 mL oral liquid
858975	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML [Prolex DH]
858976	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML Oral Solution [Prolex DH]
858976	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Liquid [PROLEX DH]
858976	Prolex DH 4.5/300 (hydrocodone / guaiacolsulfonate) per 5 ML Oral Solution
858976	Prolex DH 4.5mg-300mg/5ml Solution
858976	Prolex DH, 4.5 mg-300 mg/5 mL oral liquid
858978	Hydro-Pro D 5mg-300mg-30mg/5ml Solution
858978	Hydrocodone Bitartrate 1 MG/ML / K+ guaiacolsulfonate 60 MG/ML / Pseudoephedrine Hydrochloride 6 MG/ML Oral Solution
858978	Hydrocodone Bitartrate 1 MG/ML / Pot guaiacolsulfonate 60 MG/ML / Pseudoephedrine Hydrochloride 6 MG/ML Oral Solution
858978	hydrocodone bitartrate 1 MG/ML / potassium guaiacolsulfonate 60 MG/ML / pseudoephedrine HCl 6 MG/ML Oral Solution
858978	hydrocodone bitartrate 1 MG/ML / potassium guaiacolsulfonate 60 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
858978	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate/Pseudoephedrine Hydrochloride 5 MG/5 ML-300 MG/5 ML-30 MG/5 ML Oral Liquid
858978	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate/Pseudoephedrine Hydrochloride 5 MG/5 ML-300 MG/5 ML-30 MG/5 ML Oral Liquid [ENTUSS-D]
858978	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate/Pseudoephedrine Hydrochloride 5 MG/5 ML-300 MG/5 ML-30 MG/5 ML Oral Liquid [HYDRO PRO D LIQUID]
858978	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate/Pseudoephedrine Hydrochloride 5 MG/5 ML-300 MG/5 ML-30 MG/5 ML Oral Liquid [P-TUSS D]
858978	hydrocodone/potassium guaiacolsulfonate/PSE 5 mg-300 mg-30 mg/5 mL oral liquid
858978	Hydrocodone/Potassium Guaiacolsulfonate/Pseudoephedrine Hydrochloride 5 MG/5 ML-300 MG/5 ML-30 MG/5 ML Oral Liquid
858978	Hydrocodone/Potassium Guaiacolsulfonate/Pseudoephedrine Hydrochloride 5 MG/5 ML-300 MG/5 ML-30 MG/5 ML Oral Solution
858978	potassium guaiacolsulfonate/pseudoephedrine HCl/hydrocodone 300 mg-30 mg-5 mg/5 mL ORAL LIQUID (ML)
858978	potassium guaiacolsulfonate/pseudoephedrine HCl/hydrocodone@300 mg-30 mg-5 mg/5 mL@ORAL@LIQUID (ML)
858984	Hydrocodone Bitartrate 1 MG/ML / K+ guaiacolsulfonate 60 MG/ML / Pseudoephedrine Hydrochloride 6 MG/ML Oral Solution [Procof D]
858984	Hydrocodone Bitartrate 1 MG/ML / Pot guaiacolsulfonate 60 MG/ML / Pseudoephedrine Hydrochloride 6 MG/ML Oral Solution [Procof D]
858984	hydrocodone bitartrate 1 MG/ML / potassium guaiacolsulfonate 60 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Procof D]
