250485	Product containing precisely pentazocine hydrochloride 25 milligram/1 each conventional release oral tablet (clinical drug)
251326	acetaminophen 500 MG / pentazocine 15 MG Oral Tablet
251326	APAP 500 MG / Pentazocine 15 MG Oral Tablet
251801	attapulgite 280 MG / morphine 0.23 MG Oral Tablet
2639024	buprenorphine 50 MG/ML [Brixadi]
2639038	buprenorphine 356 MG/ML [Brixadi]
2646165	morphine hydrochloride Topical Solution
2646206	attapulgite / morphine hydrochloride Chewable Tablet
2646694	diphenhydramine tannate / hydrocodone tannate / phenylephrine tannate Extended Release Suspension
2646758	codeine hydrochloride / ephedrine hydrochloride Oral Solution
2648892	codeine hydrochloride / ephedrine hydrochloride Oral Tablet
2654197	hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Nalex DH]
2654200	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Actifed with Codeine]
2654224	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Mintuss MR]
2654227	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / potassium iodide Oral Solution [Demi-Cof]
2654229	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Iotussin D Liquid]
2654235	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Dynatuss HC]
2654319	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Tablet [Z Tuss]
2654327	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Rezira]
2654349	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Brovex HC]
2654353	chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Suspension [Atuss HS]
2654360	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Nariz HC]
2654406	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Uni-Lev 5.0]
2654412	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Despec EXP]
2654425	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Tussafed-HC]
2654428	oxymorphone hydrochloride Injectable Solution [Numorphan]
2654457	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Naldecon CX]
2654494	hydrocodone bitartrate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Zymine HC]
2654502	hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Solution [Rutuss with Hydrocodone]
2654528	dihydrocodeine bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Poly Hist DHC]
2654539	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Atuss G]
2654541	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Chemdal Expectorant]
2654577	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Histinex D]
2654617	hydrocodone bitartrate / potassium guaiacolsulfonate / pseudoephedrine hydrochloride Oral Solution [Protex D]
2654648	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Coldcough EXP]
2654657	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Hytussin]
2654660	chlorcyclizine hydrochloride / codeine phosphate Oral Solution [Notuss-NX]
2654669	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Crantex HC]
2654677	chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Tablet [Tussend]
2654686	hydrocodone bitartrate / potassium guaiacolsulfonate / pseudoephedrine hydrochloride Oral Solution [Protuss D]
2654687	acetaminophen / codeine phosphate / magnesium salicylate / phenyltoloxamine citrate Oral Tablet [Combiflex ES]
2654717	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [ColdCough]
2654727	chlorpheniramine maleate / guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [ZTuss]
2654729	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Simuc-HD]
2654754	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [M-End Reformulated Oct 2008]
2654789	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Tussplex]
2654790	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Poly Hist HC]
2654794	chlorpheniramine maleate / codeine phosphate Oral Tablet [Cotab AX]
2654820	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Bromplex HD]
2654920	hydrocodone bitartrate / phenylpropanolamine hydrochloride Oral Solution [Hycophen]
2654960	acetaminophen / aspirin / caffeine / codeine phosphate / salicylamide Oral Tablet [Rid-A-Pain]
2654964	dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Ala-Hist DHC]
2654965	hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Rhinacon DH]
2655005	brompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [M-End Max]
2655046	brompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Canges HC]
2655052	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Levall 5.0]
2655069	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Hydro GP]
2655078	anhydrous calcium iodide / codeine phosphate Oral Solution [Calcidrine]
2655118	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Allerfrin with Codeine]
2655150	codeine phosphate / phenylephrine hydrochloride Oral Solution [Ala-Hist AC]
2655171	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Endotuss]
2655236	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [M-End Liquid]
2655271	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Poly-Tussin DHC]
2655273	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof]
2655309	acetaminophen / oxycodone hydrochloride Extended Release Oral Tablet [Xartemis]
2655314	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof HC Reformulated Feb 2008]
2655333	guaifenesin / hydrocodone bitartrate Extended Release Oral Tablet [XPECT HC]
2655362	diphenhydramine hydrochloride / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Endal-HD Reformulated Nov 2007]
2655378	acetaminophen / codeine phosphate Oral Suspension [Capital and Codeine]
2655425	hydrocodone bitartrate / phenylpropanolamine hydrochloride Oral Solution [Hypamine]
2655524	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Codegest]
2655572	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Tablet [Deconamine CX]
2655586	acetaminophen / caffeine / chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Tablet [Hycomine Compound]
2655600	oxymorphone hydrochloride Rectal Suppository [Numorphan]
2655670	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Solution [T Koff]
2655687	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Codimal DH]
2655688	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Dicomal-DH]
2655701	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Efasin Expectorant SF]
2655719	carbinoxamine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Histuss]
2655730	codeine phosphate / phenylephrine hydrochloride Oral Solution [Notuss PE]
2655741	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Guiaplex HC]
2655747	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Tablet [Entuss D]
2655772	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Poly Hist NC]
2655826	carbinoxamine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Excof]
2655830	acetaminophen / chlorpheniramine maleate / codeine phosphate Oral Tablet [Cotabflu]
2655831	chlorpheniramine maleate / codeine phosphate Oral Tablet [Cotab A]
2655847	hydrocodone bitartrate / pseudoephedrine tannate Extended Release Suspension [SymTan]
2655891	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Uni-Cof Expectorant]
2655905	ammonium chloride / chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride Oral Solution [Rolatuss]
2655922	guaifenesin / hydrocodone bitartrate Extended Release Oral Tablet [Touro HC]
2655976	dexbrompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [H C Tussive-NR]
2656043	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Solution [Vanex]
2656049	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Trimal DH]
2656077	carbinoxamine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Tri Vent HC]
2656113	naloxone hydrochloride / oxycodone hydrochloride Extended Release Oral Tablet [Targiniq]
2656163	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Bromph HD]
2656226	hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Lortuss HC]
2656236	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Quala HC]
2656262	caffeine / codeine phosphate / pheniramine maleate / phenylephrine hydrochloride / sodium salicylate Oral Solution [Tussirex]
2656361	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Triacin C]
2656377	hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Solution [Statuss Green]
2656387	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Qual-Tussin DC]
2656398	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Solution [Poly Tussin EX]
2656592	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Centussin]
2656606	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Quintex HS]
2656637	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Trifed C]
2656673	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Hyco-DH]
2656676	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Enditussin Expectorant]
2656731	brompheniramine maleate / codeine phosphate Oral Solution [Nalex AC]
2656762	dexbrompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Cytuss-HC NR]
2656794	guaifenesin / hydrocodone bitartrate Extended Release Oral Tablet [Pneumotussin]
2656801	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Drocon-CS]
2656846	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Aprodine with Codeine]
2656864	dexchlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Zotex HC]
2656876	chlorpheniramine tannate / hydrocodone tannate Oral Suspension [Novasus]
2656954	brompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Extended Release Suspension [Vazotuss HC]
2656994	hydrocodone bitartrate / phenylpropanolamine hydrochloride Oral Solution [Hycomine]
2656996	levorphanol tartrate Injectable Solution [L-Dromoran]
2657029	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [Hydro-Tussin DHC]
2657030	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [Uni-Cof]
2657032	hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Solution [Rolatuss with Hydrocodone]
2657036	naltrexone hydrochloride / oxycodone hydrochloride Extended Release Oral Capsule [Troxyca]
2657050	codeine phosphate / diphenhydramine hydrochloride / phenylephrine hydrochloride Oral Solution [Airacof]
2657075	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Statuss]
2657114	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Atuss MR]
2657134	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Hydrophene DH]
2657168	hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Tusdec HC]
2657170	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Gentex HC]
2657246	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Solution [Donatuss DC]
2657254	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Nazarin HC]
2657271	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Triafed & Codeine]
2657273	guaifenesin / hydrocodone bitartrate Oral Tablet [Pneumotussin]
2657278	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Hydro-Tussin EXP]
2657340	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Pancof EXP]
2657381	codeine phosphate / diphenhydramine hydrochloride / phenylephrine hydrochloride Oral Solution [Endal CD]
2657400	hydrocodone bitartrate / potassium guaiacolsulfonate / pseudoephedrine hydrochloride Oral Solution [Procof D]
2657401	hydrocodone bitartrate / phenylpropanolamine hydrochloride Oral Solution [Codamine]
2657457	chlorpheniramine maleate / guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [ZHist]
2657459	acetaminophen / chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride Oral Capsule [Colrex]
2657473	brompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [FluTuss HC]
2657535	brompheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [J-Cof DHC]
2657543	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / potassium iodide Oral Solution [Pedituss]
2657545	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Exetuss HC]
2657555	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Donatussin DC]
2657656	guaifenesin / hydrocodone bitartrate Extended Release Oral Tablet [Tusso HC]
2657703	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [De-Chlor MR]
2657778	brompheniramine tannate / hydrocodone bitartrate / pseudoephedrine tannate Extended Release Suspension [SymTan A]
2657800	diphenhydramine hydrochloride / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Tussinate]
2657855	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Alphen]
2657867	dihydrocodeine bitartrate / guaifenesin Oral Solution [J-Max DHC]
2657879	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / potassium iodide Oral Solution [Pediacof]
2657880	guaifenesin / hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Solution [S-T Forte]
2657896	chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Extended Release Oral Capsule [Atuss HD Extended Release]
2657941	carbinoxamine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Donatussin MAX]
2657959	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Suspension [Phena-HC]
2657961	chlorcyclizine hydrochloride / codeine phosphate / phenylephrine hydrochloride Oral Solution [Nasotuss]
2658143	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Hydrofed]
2658276	carbinoxamine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Mintex HC]
2658291	hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Solution [Vetuss HC Syrup]
2658341	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Solution [Pseudodine C]
2658416	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Histussin D]
2658424	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Entex HC Discontinued]
2658434	guaifenesin / hydrocodone bitartrate Extended Release Oral Capsule [Atuss HX]
2658554	acetaminophen / codeine phosphate / guaifenesin / pseudoephedrine hydrochloride Oral Tablet [Maxiflu CD]
2658571	buprenorphine hydrochloride Injectable Suspension [Animalgesics]
2658589	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Cyndal]
2658590	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Endal Expectorant]
2658637	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [MonteFlu HC]
2658683	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [De-Chlor G]
2658719	carbinoxamine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Max HC]
2658732	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Entuss-D Liquid]
2658862	oxymorphone hydrochloride Injection [Opana]
2658889	guaifenesin / hydrocodone bitartrate Extended Release Oral Tablet [Extendryl HC]
2658894	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Solution [Quindal Solution]
2658918	hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Solution [Q-Tuss with Hydrocodone]
2658936	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Hycomal DH]
2658965	guaifenesin / hydrocodone bitartrate Oral Tablet [Entuss]
2658977	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Welltuss Exp]
2659009	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Mintuss G]
2659049	diphenhydramine hydrochloride / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Rindal HPD]
2659051	dexchlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Codimal DH Reformulated Oct 2007]
2659144	hydromorphone hydrochloride Oral Powder Product
2659154	codeine phosphate / phenylpropanolamine / promethazine hydrochloride Oral Liquid Product
2659171	naltrexone hydrochloride / oxycodone hydrochloride Oral Product
2659173	butalbital / caffeine / codeine phosphate Oral Product
2659188	aspirin / caffeine / dihydrocodeine bitartrate / promethazine hydrochloride Pill
2659216	acetaminophen / caffeine / chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2659239	guaifenesin / hydrocodone bitartrate / phenindamine tartrate Oral Product
2659251	diphenhydramine tannate / hydrocodone tannate / phenylephrine tannate Oral Liquid Product
2659293	hydrocodone bitartrate / phenylpropanolamine Oral Liquid Product
2659310	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Liquid Product
2659318	codeine hydrochloride / ephedrine hydrochloride Pill
2659322	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2659337	anhydrous calcium iodide / codeine phosphate Oral Liquid Product
2659344	hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2659348	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Product
2659384	dihydrocodeine bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Liquid Product
2659415	oxymorphone hydrochloride Injectable Product
2659447	hydrocodone bitartrate / phenyltoloxamine Oral Product
2659468	acetaminophen / aspirin / codeine phosphate Oral Product
2659557	brompheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2659563	dexbrompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2659572	morphine sulfate Disintegrating Oral Product
2659590	acetaminophen / butalbital / caffeine / hydrocodone bitartrate Pill
2659618	codeine phosphate / guaifenesin / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Product
2659652	acetaminophen / aspirin / caffeine / hydrocodone bitartrate Pill
2659658	brompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2659671	codeine phosphate / terpin hydrate Oral Liquid Product
2659727	hydrocodone bitartrate / potassium guaiacolsulfonate / pseudoephedrine hydrochloride Oral Product
2659738	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Liquid Product
2659762	codeine phosphate / diclofenac sodium Oral Product
2659772	chlorpheniramine maleate / codeine phosphate / phenylpropanolamine hydrochloride Oral Liquid Product
2659789	codeine phosphate / iodinated glycerol Oral Product
2659837	acetaminophen / chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride Pill
2659849	acetaminophen / codeine phosphate / pseudoephedrine hydrochloride Pill
2659903	codeine phosphate Disintegrating Oral Product
2659924	codeine phosphate / guaiacolsulfonic acid / promethazine hydrochloride Oral Liquid Product
2659940	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Liquid Product
2659953	acetaminophen / aspirin / caffeine / codeine phosphate / salicylamide Pill
2659956	codeine phosphate / diphenhydramine hydrochloride Oral Product
2659960	dihydrocodeine bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Product
2660030	hydrocodone bitartrate / potassium guaiacolsulfonate / pseudoephedrine hydrochloride Oral Liquid Product
2660063	diphenhydramine hydrochloride / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2660119	acetaminophen / codeine phosphate / magnesium salicylate / phenyltoloxamine citrate Pill
2660132	carbinoxamine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2660135	brompheniramine tannate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Product
2660146	codeine phosphate / diphenhydramine hydrochloride / phenylephrine hydrochloride Oral Liquid Product
2660168	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Product
2660186	benzoic acid / codeine Oral Liquid Product
2660243	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Product
2660251	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Product
2660263	bismuth subcarbonate / morphine sulfate Pill
2660284	guaifenesin / hydromorphone hydrochloride Oral Liquid Product
2660291	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Liquid Product
2660294	acetaminophen / butalbital / caffeine / hydrocodone bitartrate Oral Product
2660305	bismuth subcarbonate / morphine sulfate Oral Product
2660388	chlorcyclizine hydrochloride / codeine phosphate / phenylephrine hydrochloride Oral Liquid Product
2660392	codeine phosphate / terpin hydrate Oral Product
2660411	codeine phosphate / guaiacolsulfonic acid / phenylephrine hydrochloride / promethazine hydrochloride Oral Liquid Product
2660434	homatropine methylbromide / hydrocodone bitartrate Injectable Product
2660452	hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Liquid Product
2660460	codeine phosphate / pheniramine maleate / phenylephrine hydrochloride Oral Product
2660502	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Liquid Product
2660566	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Product
2660576	acetaminophen / codeine phosphate / guaifenesin / phenylephrine hydrochloride Pill
2660598	naltrexone hydrochloride / oxycodone hydrochloride Pill
2660605	caffeine / codeine phosphate / pheniramine maleate / phenylephrine hydrochloride / sodium salicylate Oral Liquid Product
2660616	carbinoxamine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2660626	chlorpheniramine maleate / codeine phosphate / iodinated glycerol Oral Product
2660638	benzoic acid / codeine Oral Product
2660641	chlorpheniramine maleate / codeine phosphate / phenylpropanolamine hydrochloride Oral Product
2660661	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Product
2660710	brompheniramine tannate / hydrocodone bitartrate / pseudoephedrine tannate Oral Liquid Product
2660722	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2660738	guaifenesin / hydromorphone hydrochloride Oral Product
2660742	acetaminophen / codeine phosphate / pseudoephedrine hydrochloride Oral Product
2660759	hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Product
2660761	acetaminophen / aspirin / codeine phosphate Pill
2660786	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Product
2660802	diphenhydramine hydrochloride / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2660805	aspirin / caffeine / dihydrocodeine bitartrate / promethazine hydrochloride Oral Product
2660822	ammonium chloride / chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride Oral Product
2660824	acetaminophen / chlorpheniramine maleate / codeine phosphate Pill
2660831	acetaminophen / dihydrocodeine bitartrate / salicylamide Oral Product
2660850	codeine phosphate / guaiacolsulfonic acid / promethazine hydrochloride Oral Product
2660853	hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Liquid Product
2660859	oxymorphone hydrochloride Rectal Product
2660882	guaifenesin / hydrocodone bitartrate / phenindamine tartrate Pill
2660959	chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Pill
2660989	acetaminophen / meperidine hydrochloride Pill
2661023	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Liquid Product
2661101	hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2661145	chlorpheniramine maleate / guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2661154	chlorcyclizine hydrochloride / codeine phosphate Oral Product
2661171	acetaminophen / chlorpheniramine maleate / codeine phosphate / pseudoephedrine hydrochloride Pill
2661190	atropine sulfate / meperidine hydrochloride Injectable Product
2661265	diphenhydramine tannate / hydrocodone tannate / phenylephrine tannate Oral Product
2661280	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Liquid Product
2661295	guaifenesin / hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Product
2661297	codeine phosphate / diphenhydramine hydrochloride Oral Liquid Product
2661312	butalbital / caffeine / codeine phosphate Pill
2661319	guaifenesin / hydrocodone bitartrate Pill
2661321	chlorpheniramine maleate / codeine phosphate / iodinated glycerol Oral Liquid Product
2661376	codeine phosphate / pheniramine maleate / phenylephrine hydrochloride Oral Liquid Product
2661424	codeine phosphate / pyrilamine maleate Oral Product
2661461	carbinoxamine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Product
2661485	dihydrocodeine bitartrate / phenyltoloxamine citrate Oral Product
2661496	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Product
2661500	dexchlorpheniramine tannate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2661538	acetaminophen / codeine phosphate / guaifenesin / pseudoephedrine hydrochloride Pill
2661563	atropine sulfate / hydromorphone hydrochloride Injectable Product
2661586	codeine hydrochloride / ephedrine hydrochloride Oral Liquid Product
2661599	dexchlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2661628	ammonium chloride / chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride Oral Liquid Product
