859356	Guaifenesin/Hydrocodone Bitartrate 300 MG-5 MG Oral Capsule [ATUSS HX]
859357	guaifenesin 300 MG / hydrocodone bitartrate 5 MG Oral Tablet
859357	guaifenesin-hydrocodone 300 mg-5 mg oral tablet
859357	Guaifenesin/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet
859357	Guaifenesin/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet [PROLEX DH]
859357	Guaifenesin/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet [ZTUSS ZT]
859357	HYDROCODONE 5MG/GUAIFENESIN 300MG TAB
859357	hydrocodone bitartrate/guaifenesin 5 mg-300 mg ORAL TABLET
859357	hydrocodone bitartrate/guaifenesin@5 mg-300 mg@ORAL@TABLET
859357	hydrocodone/guaifenesin 5 mg-300 mg ORAL TABLET
859358	guaifenesin 300 MG / hydrocodone bitartrate 5 MG [Entuss]
859359	Entuss 5/300 (hydrocodone / guaifenesin) Oral Tablet
859359	Entuss, 300 mg-5 mg oral tablet
859359	guaifenesin 300 MG / hydrocodone bitartrate 5 MG Oral Tablet [Entuss]
859359	Guaifenesin/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet [ENTUSS]
859364	chlorpheniramine / codeine Oral Suspension [Zodryl AC]
859366	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine HCl 1.5 MG/ML Oral Solution
859366	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
859366	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution
859366	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution [ZYRPHEN-HC]
859366	guaifenesin/hydrocodone/phenylephrine 200 mg-2.5 mg-7.5 mg/5 mL oral liquid
859368	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Nariz HC]
859368	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution [NARIZ-HC]
859368	Nariz HC (guaifenesin 200 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859376	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Nazarin HC]
859376	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution [NAZARIN HC]
859376	Nazarin HC (guaifenesin 200 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859383	guaifenesin 200 MG / hydrocodone bitartrate 2.5 MG per 5 ML Oral Solution
859383	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution
859383	guaifenesin-hydrocodone 200 mg-2.5 mg/5 mL oral liquid
859383	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-2.5 MG/5 ML Oral Solution
859383	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-2.5 MG/5 ML Oral Solution [ENDACOF XP]
859383	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-2.5 MG/5 ML Oral Syrup
859383	HYDROCODONE 2.5MG/GUAIFEN 200MG/5ML SOLN
859383	HYDROCODONE 2.5MG/GUAIFENESIN 200MG/5ML SOLN,ORAL
859383	HYDROcodone bitartrate 2.5 MG / guaiFENesin 200 MG in 5 mL Oral Solution
859383	Hydrocodone Bitartrate 2.5mg/5mL, Guaifenesin 200mg/5mL Oral solution
859383	hydrocodone bitartrate/guaifenesin 2.5 mg-200 mg/5 mL ORAL SOLUTION, ORAL
859383	hydrocodone bitartrate/guaifenesin 2.5 mg-200 mg/5 mL ORAL SYRUP
859383	hydrocodone bitartrate/guaifenesin@2.5 mg-200 mg/5 mL@ORAL@SOLUTION, ORAL
859383	hydrocodone bitartrate/guaifenesin@2.5 mg-200 mg/5 mL@ORAL@SYRUP
859383	hydrocodone/guaifenesin 2.5 mg-200 mg/5 mL ORAL SOLUTION, ORAL
859383	hydrocodone/guaifenesin 2.5 mg-200 mg/5 mL ORAL SYRUP
859386	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML [Pneumotussin]
859387	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Pneumotussin]
859387	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-2.5 MG/5 ML Oral Syrup [PNEUMOTUSSIN 2.5]
859387	Pneumotussin 2.5/200 (hydrocodone / guaifenesin) per 5 ML Syrup
859782	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Hytussin Expectorant]
859782	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [HYTUSSIN]
859782	Hytussin Expectorant 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859782	Hytussin Expectorant 200mg-5mg-60mg/5ml Solution
859782	Hytussin Expectorant, 200 mg-5 mg-60 mg/5 mL oral liquid
859797	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [KG-Tuss HD]
859797	KG-Tuss HD (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 60 MG) per 5 ML Oral Solution
859797	KG-Tuss HD, 200 mg-5 mg-60 mg/5 mL oral liquid
859807	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Med-Hist Expectorant]
859807	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [MED-HIST EXP]
859807	Med-Hist Expectorant (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 6 MG) per 5 ML Oral Solution
859812	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Medtuss HD]
859812	Medtuss HD 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859816	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Poly Tussin XP]
859816	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Syrup [POLY-TUSSIN XP]
859816	Poly Tussin XP (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 60 MG) per 5 ML Syrup
859816	Poly-Tussin XP 200mg-5mg-60mg/5ml Syrup
859816	Poly-Tussin XP, 200 mg-5 mg-60 mg/5 mL oral liquid
859818	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [SRC Expectorant]
859818	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [SRC EXPECTORANT]
859818	SRC Expectorant (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 6 MG) per 5 ML Oral Solution
859820	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Spantuss HD]
859820	Spantuss HD 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859820	Spantuss HD, 200 mg-5 mg-60 mg/5 mL oral liquid
859822	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [TUSS AX]
859822	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [TUSS-AX]
859822	TUSS AX 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Syrup
859848	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Tyrodone Expectorant]
859848	Tyrodone Expectorant 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859926	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine HCl 9 MG/ML Oral Solution
859926	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution
859926	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Solution
859926	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Syrup
859926	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin 6 mg-45 mg-200 mg/5 mL ORAL SYRUP
859926	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin@6 mg-45 mg-200 mg/5 mL@ORAL@SYRUP
859926	hydrocodone/pseudoephed/guaif 6 mg-45 mg-200 mg/5 mL ORAL SYRUP
859928	Dynex HD 200/6/45 (guaifenesin / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859928	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Dynex HD]
859928	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Syrup [DYNEX HD]
859930	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Pseudatex HC]
859930	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Solution [PSEUDATEX HC]
859930	Pseudatex HC (guaifenesin 200 MG / hydrocodone bitartrate 6 MG / pseudoephedrine HCl 45 MG) per 5 ML Oral Solution
859931	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML Oral Solution
859931	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-6 MG/5 ML Oral Solution
859931	hydrocodone bitartrate/guaifenesin 6 mg-200 mg/5 mL ORAL SYRUP
859931	hydrocodone bitartrate/guaifenesin@6 mg-200 mg/5 mL@ORAL@SYRUP
859931	hydrocodone/guaifenesin 6 mg-200 mg/5 mL ORAL SYRUP
859932	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML [Maxi Tuss HCG]
859933	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML Oral Solution [Maxi Tuss HCG]
859933	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-6 MG/5 ML Oral Solution [MAXI-TUSS HCG]
859933	Maxi Tuss HCG 6/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859934	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution
859934	guaifenesin-hydrocodone 200 mg-7.5 mg/5 mL oral liquid
859934	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution
859934	hydrocodone bitartrate/guaifenesin 7.5 mg-200 mg/5 mL ORAL LIQUID (ML)
859934	hydrocodone bitartrate/guaifenesin@7.5 mg-200 mg/5 mL@ORAL@LIQUID (ML)
859934	hydrocodone/guaifenesin 7.5 mg-200 mg/5 mL ORAL LIQUID (ML)
859935	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML [Relasin-HCX]
859936	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Relasin-HCX]
859936	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [RELASIN-HCX]
859936	Relasin-HCX 7.5/200 (hydrocodone bitartrate / guaifenesin) per 5 ML Oral Solution
859936	Relasin-HCX 7.5mg-200mg/5ml Liquid
859936	Relasin-HCX, 200 mg-7.5 mg/5 mL oral liquid
859937	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML [Z-Cof HCX]
859938	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Z-Cof HCX]
859938	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [Z-COF HCX]
859938	Z-Cof HCX 7.5/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859939	guaifenesin 45 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
859939	guaifenesin/hydrocodone/phenylephrine 225 mg-2.5 mg-10 mg/5 mL oral elixir
859941	Exetuss HC (guaifenesin 225 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859941	guaifenesin 45 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Exetuss HC]
859941	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 225 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Solution [EXETUSS-HC]
859943	guaifenesin 45 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Simuc-HD]
859943	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 225 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Solution [SIMUC-HD]
859943	Simuc-HD (guaifenesin 225 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Elixir
859993	guaifenesin 575 MG / hydrocodone bitartrate 5 MG [Touro HC]
859994	guaifenesin 575 MG / hydrocodone bitartrate 5 MG Extended Release Oral Tablet [Touro HC]
859994	Guaifenesin/Hydrocodone Bitartrate 575 MG-5 MG Oral Tablet, Extended Release [TOURO HC]
859994	Touro HC 5/575 (hydrocodone / guaifenesin) Extended Release Oral Tablet
859997	guaifenesin 300 MG / hydrocodone bitartrate 3.5 MG per 5 ML Oral Solution
859997	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution
859997	guaifenesin-hydrocodone 300 mg-3.5 mg/5 mL oral syrup
859997	Guaifenesin-Hydrocodone Bitartrate, 300 mg-3.5 mg/5 mL oral syrup
859997	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Solution
859997	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Syrup
859997	hydrocodone bitartrate/guaifenesin 3.5 mg-300 mg/5 mL ORAL LIQUID (ML)
859997	hydrocodone bitartrate/guaifenesin@3.5 mg-300 mg/5 mL@ORAL@LIQUID (ML)
859997	hydrocodone/guaifenesin 3.5 mg-300 mg/5 mL ORAL LIQUID (ML)
859998	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML [A-Cof DH]
859999	A-Cof DH (guaifenesin 300 MG / hydrocodone bitartrate 3.5 MG) per 5 ML Oral Solution
859999	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [A-Cof DH]
859999	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Syrup [A-COF DH]
860001	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Codiclear DH]
860002	Codiclear DH 3.5/300 (hydrocodone bitartrate / guaifenesin) per 5 ML Syrup
860002	Codiclear DH 300mg-3.5mg/5ml Syrup
860002	Codiclear DH, 300 mg-3.5 mg/5 mL oral syrup
860002	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Codiclear DH]
860002	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Solution [CODICLEAR DH]
860006	guaifenesin 600 MG / hydrocodone bitartrate 5 MG [XPECT HC]
860007	guaifenesin 600 MG / hydrocodone bitartrate 5 MG Extended Release Oral Tablet [XPECT HC]
860007	Guaifenesin/Hydrocodone Bitartrate 600 MG-5 MG Oral Tablet, Extended Release [XPECT-HC]
860007	XPECT HC (guaifenesin 600 MG / hydrocodone bitartrate 5 MG) Extended Release Oral Tablet
860028	Dicomal-DH (hydrocodone bitartrate1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860028	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Dicomal-DH]
860028	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [DICOMAL-DH]
860030	Hyco-DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860030	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hyco-DH]
860030	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [HYCO-DH]
860032	Hycomal DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860032	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hycomal DH]
860032	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Liquid [HYCOMAL DH]
860034	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hydrophene DH]
860034	Hydrophene DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Syrup
860036	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Trimal DH]
860036	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [TRIMAL DH]
860036	Trimal DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860040	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine HCl 1 MG/ML / phenylpropanolamine HCl 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution
860040	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution
860040	hydrocodone/pheniramine/PE/PPA/pyrilamine oral liquid
860042	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Q-Tuss with Hydrocodone]
860042	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [Q-TUSS HC]
860042	Q-Tuss with Hydrocodone (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solution
860042	Q-Tuss with Hydrocodone, oral liquid
860044	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Rolatuss with Hydrocodone]
860044	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [ROLATUSS W/HYDROCODONE]
860044	Rolatuss with Hydrocodone (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solution
860044	Rolatuss with Hydrocodone, oral liquid
860084	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution [Rutuss with Hydrocodone]
860085	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Rutuss with Hydrocodone]
860085	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid
860085	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [RU-TUSS W/HYDROCODONE]
860085	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate Oral Liquid [RU-TUSS W/HYDROCODONE]
860085	RU-TUSS W/HYDROCODONE LIQUID
860085	Ru-Tuss with Hydrocodone, oral liquid
860085	Rutuss with Hydrocodone (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solution
860087	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Statuss Green]
860087	Statuss Green (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Syrup
860087	StaTuss Green Syrup
860087	Statuss Green, oral liquid
860090	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Vetuss HC Syrup]
860090	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [VETUSS HC]
860090	Vetuss HC Syrup (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solutuion
860117	hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Rhinacon DH]
860117	Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-5 MG/5 ML Oral Solution [RHINACON DH]
860117	Rhinacon DH (hydrocodone bitartrate 2.5 MG / phenylephrine 5 MG) per 5 ML Oral Solution
860118	HYDROCODONE 2.5/PPA 12.5MG/5ML SYRUP
860118	HYDROCODONE 2.5MG/PHENYLPROPANOLAMINE 12.5MG/5ML SYRUP
860118	hydrocodone bitartrate 0.5 MG/ML / phenylpropanolamine HCl 2.5 MG/ML Oral Solution
860118	hydrocodone bitartrate 0.5 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution
860118	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 2.5 MG/5 ML-12.5 MG/5 ML Oral Syrup
860118	Hydrocodone PA Pediatric, 2.5 mg-12.5 mg/5 mL oral syrup
860118	hydrocodone-phenylpropanolamine 2.5 mg-12.5 mg/5 mL oral syrup
860120	Codamine Pediatric 2.5/12.5 (hydrocodone bitartrate / phenylpropanolamine HCl) per 5 ML Syrup
860120	hydrocodone bitartrate 0.5 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution [Codamine]
860120	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 5 MG/5 ML-25 MG/5 ML Oral Syrup [CODAMINE PEDIATRIC]
860123	Hycomine Pediatric 2.5/12.5 (hydrocodone bitartrate / phenylpropanolamine HCl) per 5 ML Syrup
860123	hydrocodone bitartrate 0.5 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution [Hycomine]
860123	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 2.5 MG/5 ML-12.5 MG/5 ML Oral Syrup [HYCOMINE PEDIATRIC]
860129	Hycophen Pediatric 2.5/12.5 (hydrocodone bitartrate / phenylpropanolamine HCl) per 5 ML Syrup
860129	hydrocodone bitartrate 0.5 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution [Hycophen]
860129	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 2.5 MG/5 ML-12.5 MG/5 ML Oral Syrup [HYCOPHEN]
860133	hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine HCl 3 MG/ML Oral Solution
860133	hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution
860133	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-15 MG/5 ML Oral Solution
860133	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-15 MG/5 ML Oral Solution [COLDCOUGH HCM]
860133	hydrocodone-pseudoephedrine 3 mg-15 mg/5 mL oral syrup
860133	pseudoephed/hydrocodone 15 mg-3 mg/5 mL ORAL SYRUP
860133	pseudoephedrine HCl/hydrocodone bitartrate 15 mg-3 mg/5 mL ORAL SYRUP
860133	pseudoephedrine HCl/hydrocodone bitartrate@15 mg-3 mg/5 mL@ORAL@SYRUP
860135	hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof HC Reformulated Feb 2008]
860135	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-15 MG/5 ML Oral Solution [PANCOF HC]
860135	Pancof HC 3mg-15mg/5ml Syrup
860135	Pancof HC Reformulated Feb 2008 3/15 (hydrocodone bitartrate / pseudoephedrine HCL) per 5 ML Syrup
860135	Pancof HC, 3 mg-15 mg/5 mL oral syrup
