997506	acetaminophen 650 MG / codeine phosphate 30 MG [Margesic #3]
997507	acetaminophen 650 MG / codeine phosphate 30 MG Oral Tablet [Margesic #3]
997507	Acetaminophen/Codeine Phosphate 650 MG-30 MG Oral Tablet [MARGESIC #3]
997507	APAP 650 MG / Codeine Phosphate 30 MG Oral Tablet [Margesic #3]
997507	Margesic #3 (APAP 650 MG / codeine phosphate 30 MG) Oral Tablet
997519	aspirin 325 MG / codeine phosphate 60 MG [Empirin with Codeine]
997520	ASA 325 MG / Codeine Phosphate 60 MG Oral Tablet [Empirin with Codeine]
997520	aspirin 325 MG / codeine phosphate 60 MG Oral Tablet [Empirin with Codeine]
997520	Aspirin/Codeine Phosphate 325 MG-60 MG Oral Tablet [EMPIRIN W/CODEINE]
997520	Empirin with Codeine (aspirin 325 MG / codeine phosphate 60 MG) Oral Tablet
997520	Empirin with Codeine, 325 mg-60 mg oral tablet
997522	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG [Fiortal with Codeine]
997523	ASA 325 MG / butalbital 50 MG / Caffeine 40 MG / Codeine Phosphate 30 MG Oral Capsule [Fiortal with Codeine]
997523	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule [Fiortal with Codeine]
997523	Aspirin/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [FIORTAL W/CODEINE]
997523	Fiorital with Codeine Capsule
997523	Fiortal with Codeine (aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
997523	Fiortal with Codeine, 325 mg-50 mg-40 mg-30 mg oral capsule
