312289	naloxone-pentazocine 0.5 mg-50 mg oral tablet
312289	pentazocine 50 MG / naloxone 0.5 MG Oral Tablet
312289	PENTAZOCINE 50 mg / NALOXONE HYDROCHLORIDE 0.5 mg ORAL TABLET
312289	PENTAZOCINE HCL 50/NALOXONE 0.5MG TAB
312289	PENTAZOCINE HCL 50MG/NALOXONE HCL 0.5MG TAB
312289	pentazocine HCl/naloxone HCl 50 mg-0.5 mg ORAL TABLET
312289	pentazocine HCl/naloxone HCl@50 mg-0.5 mg@ORAL@TABLET
312289	PENTAZOCINE HYDROCHLORIDE 50 mg / NALOXONE HYDROCHLORIDE 0.5 mg ORAL TABLET
312289	PENTAZOCINE HYDROCHLORIDE 50 mg / NALOXONE HYDROCHLORIDE 0.5 mg ORAL TABLET [Pentazocine and naloxone]
312289	PENTAZOCINE HYDROCHLORIDE 50 mg / NALOXONE HYDROCHLORIDE 0.5 mg ORAL TABLET [PENTAZOCINE HYDROCHLORIDE AND NALOXONE HYDROCHLORIDE]
312289	Product containing precisely naloxone hydrochloride 500 microgram and pentazocine hydrochloride 50 milligram/1 each conventional release oral tablet (clinical drug)
312744	Ultiva
312832	Tylenol with Codeine
313002	oxycodone hydrochloride
313081	Nucofed
313362	Remifentanil
313472	Bromodiphenhydramine-codeine
313773	morphine sulfate
313774	apomorphine HCl
313992	Actiq, 600 mcg oral transmucosal lozenge
313992	fentaNYL (as fentaNYL citrate) 600 MCG Oral Lozenge
313992	fentanyl 0.6 MG Oral Lozenge
313992	fentaNYL 600 mcg oral transmucosal lozenge
313992	Fentanyl 600 microgram oromucosal lozenge
313992	Fentanyl Citrate 0.6 MG Oromucosal Lozenge/Troche
313992	fentanyl citrate 600 mcg BUCCAL LOZENGE ON A HANDLE
313992	fentaNYL citrate 600 MCG Oral Lozenge
313992	FENTANYL CITRATE 600 ug ORAL LOZENGE
313992	FENTANYL CITRATE 600 ug ORAL LOZENGE [Transmucosal Fentanyl Citrate]
313992	FENTANYL CITRATE 600 ug TRANSMUCOSAL LOZENGE
313992	FENTANYL CITRATE 600 ug TRANSMUCOSAL LOZENGE [Transmucosal Fentanyl Citrate]
313992	FENTANYL CITRATE 600MCG LOZENGE
313992	Fentanyl Citrate 600mcg Oral lozenge
313992	FentaNYL Citrate, 600 mcg oral transmucosal lozenge
313992	fentanyl citrate@600 mcg@BUCCAL@LOZENGE ON A HANDLE
313992	Product containing precisely fentanyl 600 microgram/1 each conventional release oromucosal lozenge (clinical drug)
313993	Actiq, 800 mcg oral transmucosal lozenge
313993	fentaNYL (as fentaNYL citrate) 800 MCG Oral Lozenge
313993	fentanyl 0.8 MG Oral Lozenge
313993	fentaNYL 800 mcg oral transmucosal lozenge
313993	Fentanyl 800 microgram oromucosal lozenge
313993	Fentanyl Citrate 0.8 MG Oromucosal Lozenge/Troche
313993	fentanyl citrate 800 mcg BUCCAL LOZENGE ON A HANDLE
313993	fentaNYL citrate 800 MCG Oral Lozenge
313993	FENTANYL CITRATE 800 ug ORAL LOZENGE
313993	FENTANYL CITRATE 800 ug TRANSMUCOSAL LOZENGE
313993	FENTANYL CITRATE 800MCG LOZENGE
313993	Fentanyl Citrate 800mcg Oral lozenge
313993	FentaNYL Citrate, 800 mcg oral transmucosal lozenge
313993	fentanyl citrate@800 mcg@BUCCAL@LOZENGE ON A HANDLE
313993	Product containing precisely fentanyl 800 microgram/1 each conventional release oromucosal lozenge (clinical drug)
314599	Morphine Sulfate, 8 mg/mL preservative-free intravenous solution_#1
314599	Morphine Sulfate, 8 mg/mL preservative-free intravenous solution_#2
314667	hydrocodone resin complex
314774	Loperamide Hydrochloride 2mg Oral capsule
31479	nalmefene
31479	Nalmefene (substance)
31479	Nalmefene-containing product
31479	Nalmefeno
31479	Product containing nalmefene (medicinal product)
315097	Sufenta
31968	Norbuprenorphine
31968	Norbuprenorphine (substance)
32007	Normeperidine
32007	Normeperidine (substance)
32007	Norpethidine
32011	normorphine
32011	Normorphine (substance)
32021	Norpropoxyphene
32021	Norpropoxyphene (substance)
321213	hydromorphone HCl 1 mg/mL ORAL LIQUID (ML)
321213	hydromorphone HCl@1 mg/mL@ORAL@LIQUID (ML)
325526	Butalbital 50mg, Aspirin 325mg, Caffeine 40mg, Codeine Phosphate 30mg Oral capsule
32809	Oxycodone Hydrochloride 15mg Oral tablet
32926	(-)-morphine
32926	(5alpha,6alpha)-17-methyl-7,8-didehydro-4,5-epoxymorphinan-3,6-diol
32926	(5alpha,6alpha)-didehydro-4,5-epoxy-17-methylmorphinan-3,6-diol
32926	(5R,6S,9R,13S,14R)-4,5-epoxy-N-methyl-7-morphinen-3,6-diol
32926	(5α,6α)-17-methyl-7,8-didehydro-4,5-epoxymorphinan-3,6-diol
32926	(5α,6α)-didehydro-4,5-epoxy-17-methylmorphinan-3,6-diol
32926	(7R,7AS,12bs)-3-methyl-2,3,4,4a,7,7a-hexahydro-1H-4,12-methano[1]benzofuro[3,2-e]isoquinoline-7,9-diol
32926	Morfina
32926	Morphia
32926	Morphin
32926	Morphine
32926	Morphinum
32926	Morphium
3304	(5α,6α)-7,8-Didehydro-4,5-epoxy-17-methylmorphinan-3,6-diol diacetate (ester)
3304	3,6-Diacetylmorphine
3304	7,8-Dihydro-4,5-alpha-epoxy-17-methylmorphinan-3,6-alpha-diol diacetate
3304	Diacetylmorphine
3304	diamorphine
3304	Diamorphine (substance)
3304	Diamorphine-containing product
3304	heroin
3304	heroin (Schedule I substance)
3304	O,O'-Diacetylmorphine
3304	Product containing diamorphine (medicinal product)
333848	oxyCODONE 5 mg oral capsule
333848	OxyCODONE Hydrochloride, 5 mg oral capsule
337525	Oxycodone Hydrochloride 10mg, Acetaminophen 325mg Oral tablet
3423	(-)-(5R)-4,5-Epoxy-3-hydroxy-9α-methylmorphinan-6-one
3423	4,5-Epoxy-3-hydroxy-17-methylmorphinan-6-one
3423	4,5alpha-Epoxy-3-hydroxy-17-methyl-6-morphinanone
3423	6-Deoxy-7,8-dihydro-6-oxomorphine
3423	7,8-Dihydromorphinone
3423	Dihydromorfinon
3423	Dihydromorphinone
3423	Dimorphone
3423	Hidromorfona
3423	Hydromorfona
3423	hydromorphone
3423	Hydromorphone (substance)
3423	Hydromorphone hydrochloride
3423	Hydromorphone hydrochloride (substance)
3423	Hydromorphone-containing product
3423	Hydromorphonum
3423	Idromorfone
3423	Product containing hydromorphone (medicinal product)
3443	naloxone HCl 1 mg/mL INJECTION SYRINGE (ML)
3443	naloxone HCl@1 mg/mL@INJECTION@SYRINGE (ML)
346773	Endocet
351264	Buprenorphine (as buprenorphine hydrochloride) 2 mg sublingual tablet
351264	buprenorphine 2 MG (as buprenorphine HCl 2.16 MG) Sublingual Tablet
351264	buprenorphine 2 MG Sublingual Tablet
351264	buprenorphine HCl 2 MG Sublingual Tablet
351264	buprenorphine HCl 2 mg SUBLINGUAL TABLET, SUBLINGUAL
351264	BUPRENORPHINE HCL 2MG SUBLINGUAL TAB
351264	BUPRENORPHINE HCL 2MG TAB,SUBLINGUAL
351264	buprenorphine HCl@2 mg@SUBLINGUAL@TABLET, SUBLINGUAL
351264	BUPRENORPHINE HYDROCHLORIDE 2 mg SUBLINGUAL TABLET
351264	Buprenorphine Hydrochloride 2mg Sublingual tablet
351264	Buprenorphine Hydrochloride, 2 mg sublingual tablet
351264	Product containing precisely buprenorphine (as buprenorphine hydrochloride) 2 milligram/1 each conventional release sublingual tablet (clinical drug)
351265	Buprenorphine (as buprenorphine hydrochloride) 8 mg sublingual tablet
351265	buprenorphine 8 MG (as buprenorphine HCl 8.64 MG) Sublingual Tablet
351265	buprenorphine 8 MG Sublingual Tablet
351265	buprenorphine HCl 8 MG Sublingual Tablet
351265	buprenorphine HCl 8 mg SUBLINGUAL TABLET, SUBLINGUAL
351265	BUPRENORPHINE HCL 8MG SUBLINGUAL TAB
351265	BUPRENORPHINE HCL 8MG TAB,SUBLINGUAL
351265	buprenorphine HCl@8 mg@SUBLINGUAL@TABLET, SUBLINGUAL
351265	BUPRENORPHINE HYDROCHLORIDE 8 mg ORAL TABLET
351265	BUPRENORPHINE HYDROCHLORIDE 8 mg SUBLINGUAL TABLET
351265	BUPRENORPHINE HYDROCHLORIDE 8 mg SUBLINGUAL TABLET [BUPRENORPHINE HCL SL]
351265	Buprenorphine Hydrochloride 8mg Sublingual tablet
351265	Buprenorphine Hydrochloride, 8 mg sublingual tablet
351265	Product containing precisely buprenorphine (as buprenorphine hydrochloride) 8 milligram/1 each conventional release sublingual tablet (clinical drug)
351266	buprenorphine 2 MG (as buprenorphine HCl) / naloxone 0.5 MG (as naloxone HCl) Sublingual Tablet
351266	buprenorphine 2 MG / naloxone 0.5 MG Sublingual Tablet
351266	Buprenorphine 2 mg and naloxone hydrochloride 500 microgram sublingual tablet
351266	BUPRENORPHINE 2MG/NALOXONE 0.5MG SL TAB
351266	buprenorphine HCl 2 MG / naloxone HCl 0.5 MG Sublingual Tablet
351266	BUPRENORPHINE HCL 2MG/NALOXONE HCL 0.5MG TAB,SUBLINGUAL
351266	buprenorphine HCl/naloxone HCl 2 mg-0.5 mg SUBLINGUAL TABLET, SUBLINGUAL
351266	buprenorphine HCl/naloxone HCl@2 mg-0.5 mg@SUBLINGUAL@TABLET, SUBLINGUAL
351266	BUPRENORPHINE HYDROCHLORIDE 2 mg / NALOXONE HYDROCHLORIDE 0.5 mg SUBLINGUAL TABLET [Buprenorphine and Naloxone]
351266	BUPRENORPHINE HYDROCHLORIDE 2 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 0.5 mg SUBLINGUAL TABLET
351266	BUPRENORPHINE HYDROCHLORIDE 2 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 0.5 mg SUBLINGUAL TABLET [Buprenorphine HCl and Naloxone HCl]
351266	Buprenorphine Hydrochloride 2mg, Naloxone Hydrochloride 0.5mg Sublingual tablet
351266	Buprenorphine Hydrochloride-Naloxone HCl, 2 mg-0.5 mg sublingual tablet
351266	buprenorphine-naloxone 2 mg-0.5 mg sublingual tablet
351266	Buprenorphine/Naloxone 2 MG-0.5 MG Sublingual Tablet
351266	Buprenorphine/Naloxone 2 MG-0.5 MG Sublingual Tablet [BUPRENORPHINE-NALOXONE]
351266	Product containing precisely buprenorphine 2 milligram and naloxone hydrochloride 500 microgram/1 each conventional release sublingual tablet (clinical drug)
351267	Buprenorphine (as buprenorphine hydrochloride) 8 mg and naloxone hydrochloride 2 mg sublingual tablet
351267	buprenorphine 8 MG (as buprenorphine HCl) / naloxone 2 MG (as naloxone HCl) Sublingual Tablet
351267	buprenorphine 8 MG / naloxone 2 MG Sublingual Tablet
351267	BUPRENORPHINE 8MG/NALOXONE 2MG SL TAB
351267	buprenorphine HCl 8 MG / naloxone HCl 2 MG Sublingual Tablet
351267	BUPRENORPHINE HCL 8MG/NALOXONE HCL 2MG TAB,SUBLINGUAL
351267	buprenorphine HCl/naloxone HCl 8 mg-2 mg SUBLINGUAL TABLET, SUBLINGUAL
351267	buprenorphine HCl/naloxone HCl@8 mg-2 mg@SUBLINGUAL@TABLET, SUBLINGUAL
351267	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE 2 mg SUBLINGUAL TABLET [Buprenorphine and Naloxone]
351267	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 2 mg SUBLINGUAL TABLET
351267	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 2 mg SUBLINGUAL TABLET [Buprenorphine HCl and Naloxone HCl]
351267	Buprenorphine Hydrochloride 8mg, Naloxone Hydrochloride 2mg Sublingual tablet
351267	Buprenorphine Hydrochloride-Naloxone HCl, 8 mg-2 mg sublingual tablet
351267	buprenorphine-naloxone 8 mg-2 mg sublingual tablet
351267	Buprenorphine/Naloxone 8 MG-2 MG Sublingual Tablet
351267	Buprenorphine/Naloxone 8 MG-2 MG Sublingual Tablet [BUPRENORPHINE-NALOXONE]
351267	Product containing precisely buprenorphine (as buprenorphine hydrochloride) 8 milligram and naloxone hydrochloride 2 milligram/1 each conventional release sublingual tablet (clinical drug)
351668	pentazocine hydrochloride
351669	pentazocine hydrochloride
351936	Buprenex
352362	acetaminophen / tramadol
352362	Acetaminophen- and tramadol-containing product
352362	acetaminophen-tramadol
352362	ACETAMINOPHEN/TRAMADOL
352362	Paracetamol- and tramadol-containing product
352362	Product containing paracetamol and tramadol (medicinal product)
352362	tramadol and paracetamol
352362	TRAMADOL/ACETAMINOPHEN
352364	buprenorphine / naloxone
352364	Buprenorphine- and naloxone-containing product
352364	Buprenorphine-Naloxone
352364	BUPRENORPHINE/NALOXONE
352364	Product containing buprenorphine and naloxone (medicinal product)
352452	AVINza
352990	Suboxone
353051	Dilaudid, 0.2 mg/mL injectable solution
353062	Ultracet
353107	Oxycodone Hydrochloride 7.5mg, Acetaminophen 325mg Oral tablet
353112	fentaNYL 100 mcg buccal tablet
353112	FentaNYL, 100 mcg buccal tablet
353112	Fentora, 100 mcg buccal tablet
3554	Homatropine Methylbromide-Hydrocodone, 1.5 mg-5 mg oral tablet
3554	homatropine-hydrocodone 1.5 mg-5 mg oral tablet
3554	Hycodan, 1.5 mg-5 mg oral tablet
358355	Dilaudid Cough
362	Methadone Hydrochloride 10mg/1mL Solution for injection
36387	nalmefene hydrochloride
363965	methadone Oral Solution [Methadose]
366237	loperamide Oral Capsule [Imodium]
366384	aspirin / butalbital / caffeine / codeine Oral Capsule [Fiorinal with Codeine]
366536	acetaminophen / butalbital / caffeine / codeine Oral Capsule [Fioricet with Codeine]
366919	morphine Extended Release Oral Capsule [Kadian]
367843	acetaminophen / hydrocodone Oral Tablet [Lorcet]
368158	oxycodone Oral Tablet [Roxicodone]
368308	hydrocodone / ibuprofen Oral Tablet [Vicoprofen]
368362	acetaminophen / hydrocodone Oral Tablet [Lortab]
368406	loperamide Oral Tablet [Diamode]
368791	naltrexone Oral Tablet [ReVia]
368846	methadone Oral Tablet [Methadose]
368847	methadone Oral Tablet [Dolophine]
368895	hydromorphone Oral Tablet [Dilaudid]
369248	acetaminophen / codeine Oral Tablet [Tylenol with Codeine]
369283	tramadol Oral Tablet [Ultram]
369336	homatropine / hydrocodone Oral Tablet [Tussigon]
369486	acetaminophen / tramadol Oral Tablet [Ultracet]
369659	loperamide / simethicone Chewable Tablet [Imodium Advanced]
369896	morphine Extended Release Oral Tablet [MS Contin]
370158	oxycodone Extended Release Oral Tablet [Oxycontin]
370546	alfentanil Injectable Solution
370641	acetaminophen / hydrocodone Oral Tablet
370642	acetaminophen / hydrocodone Oral Capsule
370643	aspirin / hydrocodone Oral Tablet
370644	homatropine / hydrocodone Oral Tablet
370652	hydromorphone Injectable Solution
370653	hydromorphone Oral Solution
370654	hydromorphone Oral Tablet
370655	hydromorphone Rectal Suppository
370676	hydrocodone / ibuprofen Oral Tablet
370748	acetaminophen / codeine Oral Capsule
370751	acetaminophen / codeine Oral Solution
370754	acetaminophen / codeine Oral Tablet
370759	acetaminophen / hydrocodone Oral Solution
370763	acetaminophen / dihydrocodeine Oral Tablet
370928	apomorphine Injectable Solution
370943	aspirin / codeine Oral Tablet
371174	butorphanol Injectable Solution
371609	codeine Injectable Solution
371610	codeine Oral Solution
371613	codeine Oral Tablet
371779	heroin Oral Tablet
371838	dihydrocodeine Oral Tablet
371839	dihydrocodeine Extended Release Oral Tablet
372410	hydrocodone Oral Tablet
372427	hydromorphone Extended Release Oral Capsule
372455	codeine / ibuprofen Oral Tablet
372456	codeine / ibuprofen Extended Release Oral Tablet
372593	levorphanol Oral Tablet
372632	loperamide Oral Capsule
372633	loperamide Oral Solution
372634	loperamide Oral Tablet
372636	loperamide / simethicone Chewable Tablet
372764	meperidine Injectable Solution
372766	meperidine Oral Tablet
372806	methadone Oral Solution
372807	methadone Injectable Solution
372808	methadone Oral Tablet
372956	morphine Injectable Solution
372957	morphine Rectal Suppository
372959	morphine Oral Tablet
372960	morphine Extended Release Oral Tablet
372961	morphine Oral Capsule
372966	cyclizine / morphine Injectable Solution
372986	nalbuphine Injectable Solution
372989	naloxone Injectable Solution
372990	naltrexone Oral Tablet
373195	oxycodone Oral Capsule
373196	oxycodone Oral Solution
373198	oxycodone Oral Tablet
373199	acetaminophen / oxycodone Oral Solution
373199	Oxycodone and Acetaminophen Oral Solution
37320	loperamide HCl 2 mg ORAL CAPSULE
37320	loperamide HCl@2 mg@ORAL@CAPSULE
373200	acetaminophen / oxycodone Oral Tablet
373200	Oxycodone and Acetaminophen Tablets
373273	pentazocine Oral Capsule
373274	pentazocine Oral Tablet
373275	pentazocine Injectable Solution
373276	pentazocine Rectal Suppository
373277	acetaminophen / pentazocine Oral Tablet
373277	Pentazocine and Acetaminophen Tablets
373641	propoxyphene Oral Capsule
373642	propoxyphene Oral Tablet
373644	acetaminophen / propoxyphene Oral Tablet
374169	tramadol Oral Capsule
374170	tramadol Injectable Solution
374171	tramadol Oral Solution
374173	tramadol Oral Tablet
374174	tramadol Extended Release Oral Tablet
374389	meperidine / promethazine Oral Capsule
374654	morphine Extended Release Oral Capsule
374702	aspirin / caffeine / propoxyphene Oral Capsule
374711	aspirin / oxycodone Oral Tablet
374711	Oxycodone and Aspirin Tablets
374756	aspirin / butalbital / caffeine / codeine Oral Capsule
374757	aspirin / caffeine / dihydrocodeine Oral Capsule
374760	aspirin / carisoprodol / codeine Oral Tablet
374787	acetaminophen / caffeine / dihydrocodeine Oral Capsule
374830	acetaminophen / butalbital / caffeine / codeine Oral Capsule
375581	acetaminophen / oxycodone Oral Capsule
375581	Oxycodone and Acetaminophen Capsules
375674	acetaminophen / caffeine / dihydrocodeine Oral Tablet
375684	brompheniramine / guaifenesin / hydrocodone Oral Solution
375719	codeine / promethazine Oral Solution
376076	codeine / phenylephrine / promethazine Oral Solution
37775	meperidine HCl 50 mg/mL INJECTION VIAL (ML)
37775	meperidine HCl@50 mg/mL@INJECTION@VIAL (ML)
37801	meperidine HCl 50 mg/5 mL ORAL SOLUTION, ORAL
37801	meperidine HCl@50 mg/5 mL@ORAL@SOLUTION, ORAL
378347	brompheniramine / codeine / phenylpropanolamine Oral Solution
378712	acetaminophen / tramadol Oral Tablet
378714	loperamide / simethicone Oral Tablet
379112	buprenorphine Injectable Solution
379273	codeine / kaolin Oral Suspension
379297	naloxone / pentazocine Oral Tablet
379297	Pentazocine and Naloxone Tablets
379523	tramadol Extended Release Oral Capsule
385094	oxycodone Extended Release Oral Tablet
38555	morphine sulfate 60 mg ORAL TABLET, EXTENDED RELEASE
38555	morphine sulfate@60 mg@ORAL@TABLET, EXTENDED RELEASE
385569	hydromorphone Oral Capsule
388	oxyCODONE 20 mg oral tablet, extended release
388	OxyCODONE Hydrochloride ER, 20 mg oral tablet, extended release
388	OxyCONTIN, 20 mg oral tablet, extended release
389140	apomorphine 2 MG Sublingual Tablet
389140	apomorphine HCl 2 MG Sublingual Tablet
389140	Apomorphine hydrochloride 2 mg sublingual tablet
389140	Product containing precisely apomorphine hydrochloride 2 milligram/1 each conventional release sublingual tablet (clinical drug)
389141	apomorphine 3 MG Sublingual Tablet
389141	apomorphine HCl 3 MG Sublingual Tablet
389141	Apomorphine hydrochloride 3 mg sublingual tablet
389141	Product containing precisely apomorphine hydrochloride 3 milligram/1 each conventional release sublingual tablet (clinical drug)
392643	Acetaminophen-Tramadol Hydrochloride
392669	Naloxone HCl-Pentazocine HCl
3966	Morphine Sulfate 25mg/1mL Solution for injection_#1
3966	Morphine Sulfate 25mg/1mL Solution for injection_#2
402341	oxycodone Injectable Solution
402365	naloxone HCl 1 mg/mL INJECTION AMPUL (ML)
402365	naloxone HCl@1 mg/mL@INJECTION@AMPUL (ML)
402411	tramadol Disintegrating Oral Tablet
404234	pentazocine hydrochloride
404413	buprenorphine 2 mg sublingual tablet
404413	Buprenorphine Hydrochloride 2 MG Sublingual Tablet
404413	Buprenorphine Hydrochloride, 2 mg sublingual tablet
404414	buprenorphine 8 mg sublingual tablet
404414	Buprenorphine Hydrochloride 8 MG Sublingual Tablet
404414	Buprenorphine Hydrochloride, 8 mg sublingual tablet
404781	bupivacaine-fentanyl
404781	BUPIVACAINE/FENTANYL
405132	Hy-KXP
4053	Codeine Sulfate
405311	FentaNYL Citrate, 50 mcg/mL intravenous solution
4055	Codeine Phosphate
42316	Codeine Phosphate, phosphate compounding powder
42697	acetaminophen-oxycodone 325 mg-5 mg/5 mL oral solution
42697	Acetaminophen-Oxycodone Hydrochloride, 325 mg-5 mg/5 mL oral solution
42844	Percocet
42844	Percocet 10/325
42844	Percocet 10/650
42844	Percocet 2.5/325
42844	Percocet 5/325
42844	Percocet 7.5/325
42844	Percocet 7.5/500
4336	Sublimaze
4337	1-Phenethyl-4-(N-phenylpropionamido)piperidine
4337	1-phenethyl-4-N-propionylanilinopiperidine
4337	Fentanil
4337	Fentanila
4337	Fentanilo
4337	fentanyl
4337	Fentanyl (substance)
4337	Fentanyl CII
4337	Fentanyl-containing product
4337	Fentanylum
4337	N-(1-phenethyl-4-piperidinyl)-N-phenylpropionamide
4337	N-(1-phenethyl-4-piperidyl)propionanilide
4337	N-(1-Phenethyl-piperidin-4-yl)-N-phenyl-propionamide
4337	N-(1-phenethylpiperidin-4-yl)-N-phenylpropionamide
4337	N-phenethyl-4-(N-propionylanilino)piperidine
4337	N-phenyl-N-(1-(2-phenylethyl)-4-piperidinyl)propanamide
4337	Phentanyl
4337	Product containing fentanyl (medicinal product)
435092	morphine
435099	hydrocodone
435111	nalbuphine HCl
435113	methadone HCl
435118	buprenorphine HCl
435123	pentazocine
435541	meperidine
435558	naltrexone
44	Oxycodone Hydrochloride 5mg Oral tablet
4460	morphine sulfate 15 mg ORAL TABLET
4460	morphine sulfate@15 mg@ORAL@TABLET
4462	fentaNYL 100 mcg/hr transdermal film, extended release
4462	FentaNYL, 100 mcg/hr transdermal film, extended release
46301	morphine 5 mg rectal suppository
46301	Morphine Sulfate, 5 mg rectal suppository
466489	codeine / guaifenesin / pseudoephedrine
466489	Codeine- and guaifenesin- and pseudoephedrine-containing product
466489	CODEINE/GUAIFENESIN/PSEUDOEPHEDRINE
466489	Product containing codeine and guaifenesin and pseudoephedrine (medicinal product)
466512	Chlorphenamine- and codeine- and phenylephrine- and potassium iodide-containing product
466512	chlorpheniramine / codeine / phenylephrine / potassium iodide
466512	Chlorpheniramine- and codeine- and phenylephrine- and potassium iodide-containing product
466512	chlorpheniramine/codeine/PE/K iodide
466512	CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE/POTASSIUM IODIDE
466512	Product containing chlorphenamine and codeine and phenylephrine and potassium iodide (medicinal product)
466514	Chlorphenamine- and hydrocodone- and pseudoephedrine-containing product
466514	chlorpheniramine / hydrocodone / pseudoephedrine
466514	Chlorpheniramine- and hydrocodone- and pseudoephedrine-containing product
466514	chlorpheniramine/hydrocodone/PSE
466514	Chlorpheniramine/hydrocodone/Pseudoephedrine
466514	Product containing chlorphenamine and hydrocodone and pseudoephedrine (medicinal product)
466529	Chlorphenamine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product
466529	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine
466529	Chlorpheniramine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product
466529	chlorpheniramine/guaifenesin/hydrocodone/PSE
466529	Product containing chlorphenamine and guaifenesin and hydrocodone and pseudoephedrine (medicinal product)
466568	Chlorphenamine- and codeine- and pseudoephedrine-containing product
466568	chlorpheniramine / codeine / pseudoephedrine
466568	Chlorpheniramine- and codeine- and pseudoephedrine-containing product
466568	Chlorpheniramine/Codeine/Pseudoephedrine
466568	Product containing chlorphenamine and codeine and pseudoephedrine (medicinal product)
470255	Levo-Dromoran
47088	Brompheniramine/Codeine/Phenylpropanolamine
472385	Acetaminophen 120mg/5mL, Codeine Phosphate 12mg/5mL Oral solution
477397	morphine sulfate liposomal
477397	Morphine sulfate liposome
477397	Morphine sulfate liposome (substance)
477397	Morphine sulphate liposome
479	Alfenta
480	alfentanil
480	Alfentanil (substance)
480	Alfentanil-containing product
480	Alfentanilo
480	Alfentanilum
480	Alfentanyl
480	N-(1-(2-(4-Ethyl-5-oxo-2-tetrazolin-1-yl)ethyl)-4-(methoxymethyl)-4-piperidyl)propionanilide
480	Product containing alfentanil (medicinal product)
480639	Alvimopan anhydrous
480639	Anhydrous alvimopan
48064	acetaminophen with codeine 300 mg-60 mg ORAL TABLET
48064	acetaminophen with codeine phosphate 300 mg-60 mg ORAL TABLET
48064	acetaminophen with codeine phosphate@300 mg-60 mg@ORAL@TABLET
483169	morphine hydrochloride
483322	ibuprofen / oxycodone Oral Tablet
484259	ibuprofen / oxycodone
484259	Ibuprofen- and oxycodone-containing product
484259	ibuprofen-oxycodone
484259	oxycodone and ibuprofen
484259	OXYCODONE/IBUPROFEN
484259	Product containing ibuprofen and oxycodone (medicinal product)
486125	Meperidine Hydrochloride 100mg Oral tablet
48937	Morphine Sulfate 30mg Rectal suppository
4910	morphine sulfate 30 mg RECTAL SUPPOSITORY, RECTAL
4910	morphine sulfate@30 mg@RECTAL@SUPPOSITORY, RECTAL
491666	Lorcet
4952	Butorphanol Tartrate 1mg/1mL Solution for injection
49991	droperidol / fentanyl
49991	Droperidol- and fentanyl-containing product
49991	Droperidol-Fentanyl
49991	DROPERIDOL/FENTANYL
49991	Product containing droperidol and fentanyl (medicinal product)
5227	hydromorphone HCl/PF 2 mg/mL INJECTION AMPUL (ML)
5227	hydromorphone HCl/PF@2 mg/mL@INJECTION@AMPUL (ML)
52364	Methadone Hydrochloride 10mg/1mL Oral solution
52769	morphine sulfate 10 mg RECTAL SUPPOSITORY, RECTAL
52769	morphine sulfate@10 mg@RECTAL@SUPPOSITORY, RECTAL
53524	Naloxone HCl-Pentazocine HCl, 0.5 mg-50 mg oral tablet
53524	naloxone-pentazocine 0.5 mg-50 mg oral tablet
53750	Oxycodone Hydrochloride 4.5mg, Oxycodone Terephthalate 0.38mg, Aspirin 325mg Oral tablet
54216	codeine sulfate 60 mg ORAL TABLET
54216	codeine sulfate@60 mg@ORAL@TABLET
542207	Depade
542941	Hycet
542943	acetaminophen / hydrocodone Oral Solution [Hycet]
544165	Tussionex
544565	hydromorphone Oral Solution [Dilaudid]
544581	Apokyn
5489	(-)-Dihydrocodeinone
5489	4,5-alpha-Epoxy-3-methoxy-17-methylmorphinan-6-one
5489	Dihydrocodeinone
5489	Hidrocodona
5489	Hydrocodon
5489	hydrocodone
5489	Hydrocodone (substance)
5489	Hydrocodone-containing product
5489	Hydrocodonum
5489	Hydrocone
5489	Hydroconum
5489	Idrocodone
5489	Product containing hydrocodone (medicinal product)
56795	N-(4-(Methoxymethyl)-1-(2-(2-thienyl)ethyl)-4-piperidinyl)-N-phenylpropanamide
56795	N-(4-(Methoxymethyl)-1-(2-(2-thienyl)ethyl)-4-piperidyl)propionanilide
56795	Product containing sufentanil (medicinal product)
56795	sufentanil
56795	Sufentanil (substance)
56795	Sufentanil-containing product
56795	Sufentanilo
56795	Sufentanilum
56795	Sufentanyl
57048	meperidine HCl 50 mg ORAL TABLET
57048	meperidine HCl@50 mg@ORAL@TABLET
577057	72 HR fentanyl 0.012 MG/HR Transdermal System
577057	Fentanyl 12 MCG/1 HR Transdermal Patch, Extended Release
577057	Fentanyl 12 MCG/1 HR Transdermal Patch, Extended Release [FENTANYL TRANSDERMAL SYSTEM]
577057	fentanyl 12 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS
577057	fentaNYL 12 MCG/HR 3 Day Transdermal Patch
577057	fentaNYL 12 MCG/HR 72HR Transdermal System
577057	fentaNYL 12 mcg/hr transdermal film, extended release
577057	Fentanyl 12 microgram/hour prolonged-release transdermal patch
