568833	sufentanil 0.05 MG/ML [Sufenta]
574121	fentanyl 0.05 MG/ML [Sublimaze]
574353	fentanyl 0.2 MG [Actiq]
574354	fentanyl 0.6 MG [Actiq]
574355	fentanyl 0.8 MG [Actiq]
574356	fentanyl 1.2 MG [Actiq]
574357	fentanyl 1.6 MG [Actiq]
574418	fentanyl 0.025 MG/HR [Duragesic]
574419	fentanyl 0.05 MG/HR [Duragesic]
574420	fentanyl 0.075 MG/HR [Duragesic]
574656	fentanyl 0.1 MG/HR [Duragesic]
574688	fentanyl 0.4 MG [Actiq]
576375	buprenorphine 2 MG [Subutex]
576376	buprenorphine 8 MG [Subutex]
577056	fentanyl 0.012 MG/HR
577170	chlorpheniramine / hydrocodone / pseudoephedrine Extended Release Oral Capsule
577203	guaifenesin / hydrocodone Extended Release Oral Capsule
578410	Combunox
578412	ibuprofen / oxycodone Oral Tablet [Combunox]
583405	ibuprofen 450 MG / oxycodone 5 MG Oral Tablet
583440	Depodur
583489	fentanyl 0.012 MG/HR [Duragesic]
597355	Hydrocodone Tannate
597681	carbinoxamine / hydrocodone / phenylephrine Oral Solution
602169	Endocodone
602171	oxycodone Oral Tablet [Endocodone]
603703	diphenhydramine / hydrocodone / phenylephrine Extended Release Suspension
604173	Dynatuss DF
604438	FluTuss HC
604438	FluTuss HC(obsolete)
604889	Notuss PD
605029	Donatussin MAX
605104	KGS HC
605104	KGS-HC
605341	SymTan
605572	carbinoxamine / hydrocodone / phenylephrine
605572	carbinoxamine/hydrocodone/phenylephrine
605998	chlorpheniramine / codeine
605998	chlorpheniramine-codeine
605998	CHLORPHENIRAMINE/CODEINE
605998	CODEINE/CHLORPHENIRAMINE
606642	fentanyl / ropivacaine
606642	fentanyl-ropivacaine
606642	FENTANYL/ROPIVACAINE
606740	Atuss HX
607163	brompheniramine / hydrocodone / phenylephrine
607163	brompheniramine/hydrocodone/phenylephrine
607464	dexchlorpheniramine / hydrocodone / phenylephrine
607464	dexchlorpheniramine/hydrocodone/phenylephrine
607620	ETH-Oxydose
607628	oxycodone Oral Solution [ETH-Oxydose]
617824	Hydro-Tussin HG
617839	HyTan
629031	oxycodone 50 MG
629032	acetaminophen 500 MG / oxycodone 50 MG Oral Capsule
629032	APAP 500 MG / Oxycodone 50 MG Oral Capsule
630710	Flutuss XP
630830	hydrocodone / pseudoephedrine Extended Release Suspension
631398	Narcof
636561	acetaminophen / caffeine / dihydrocodeine Oral Tablet [Zerlor]
636862	hydrocodone / pseudoephedrine / triprolidine Oral Solution
637538	oxycodone hydrochloride 4.5 MG
637539	oxycodone terephthalate 0.38 MG
637541	aspirin 325 MG / oxycodone hydrochloride 4.5 MG / oxycodone terephthalate 0.38 MG [Percodan]
643149	oxymorphone Extended Release Oral Tablet [Opana]
643157	oxymorphone Oral Tablet [Opana]
643500	Condasin
644995	Perloxx
647097	Narvox
647099	acetaminophen / oxycodone Oral Tablet [Narvox]
647166	Canges XP
647509	Hydrocod CP and Pseud
647514	Baltussin
665088	dexchlorpheniramine / hydrocodone / phenylephrine Oral Suspension
665109	chlorpheniramine / hydrocodone / pseudoephedrine Oral Suspension
665112	brompheniramine / hydrocodone / pseudoephedrine Oral Suspension
668362	fentanyl Buccal Tablet
668620	fentanyl 0.1 MG [Fentora]
668621	fentanyl Buccal Tablet [Fentora]
668623	fentanyl 0.2 MG [Fentora]
668625	fentanyl 0.4 MG [Fentora]
668627	fentanyl 0.6 MG [Fentora]
668629	fentanyl 0.8 MG [Fentora]
668713	Atuss HS
668889	diphenhydramine / hydrocodone / phenylephrine
668889	diphenhydramine/hydrocodone/phenylephrine
670069	tramadol Disintegrating Oral Tablet [Ultram]
670630	acetaminophen / oxycodone Oral Capsule [Taxadone]
672323	Tussicare DH
672327	Tussiclear DH
672331	Monte-G HC
672523	Novasus
672609	brompheniramine / hydrocodone / phenylephrine Extended Release Suspension
672626	dexbrompheniramine / hydrocodone / phenylephrine
672626	Dexbrompheniramine/Hydrocodone/Phenylephrine
686356	Liquicet
686358	acetaminophen / hydrocodone Oral Solution [Liquicet]
688888	P-V Tussin Syrup
688888	P-V-Tussin Syrup
688896	Pentazine with Codeine
689379	chlorpheniramine / codeine / iodinated glycerol
689379	CHLORPHENIRAMINE/CODEINE/GLYCEROL,IODINATED
689380	chlorpheniramine / codeine / phenylephrine
689380	CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE
689381	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine
689381	CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE/PHENYLPROPANOLAMINE
689381	chlorpheniramine/codeine/phenylephrine/PPA
689383	chlorpheniramine / codeine / phenylpropanolamine
689383	CHLORPHENIRAMINE/CODEINE/PHENYLPROPANOLAMINE
689455	guaifenesin / hydrocodone / phenindamine
689455	GUAIFENESIN/HYDROCODONE/PHENINDAMINE
689458	guaifenesin / hydrocodone / phenylpropanolamine / salicylamide
689458	GUAIFENESIN/HYDROCODONE/PHENYLPROPANOLAMINE/SALICYLAMIDE
689460	guaifenesin / hydromorphone
689460	guaifenesin-hydromorphone
689460	GUAIFENESIN/HYDROMORPHONE
689513	aspirin / caffeine / dihydrocodeine / promethazine
689513	ASPIRIN/CAFFEINE/DIHYDROCODEINE/PROMETHAZINE
689515	aspirin / caffeine / hydrocodone
689515	ASPIRIN/CAFFEINE/HYDROCODONE
689552	acetaminophen / aspirin / caffeine / codeine / salicylamide
689552	ACETAMINOPHEN/ASPIRIN/CAFFEINE/CODEINE/SALICYLAMIDE
689553	acetaminophen / aspirin / caffeine / hydrocodone
689553	ACETAMINOPHEN/ASPIRIN/CAFFEINE/HYDROCODONE
689562	acetaminophen / butalbital / caffeine / hydrocodone
689562	ACETAMINOPHEN/BUTALBITAL/CAFFEINE/HYDROCODONE
689563	acetaminophen / butalbital / codeine
689563	ACETAMINOPHEN/BUTALBITAL/CODEINE
689568	acetaminophen / caffeine / codeine / salicylamide
689568	ACETAMINOPHEN/CAFFEINE/CODEINE/SALICYLAMIDE
689579	acetaminophen / chlorpheniramine / codeine / phenylephrine
689579	ACETAMINOPHEN/CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE
689579	APAP/chlorpheniramine/codeine/phenylephrine
689609	atropine / meperidine
689609	ATROPINE/MEPERIDINE
689610	atropine / morphine
689610	ATROPINE/MORPHINE
689769	acetaminophen / codeine / guaifenesin / phenylpropanolamine
689769	ACETAMINOPHEN/CODEINE/GUAIFENESIN/PHENYLPROPANOLAMINE
689783	acetaminophen / dihydrocodeine / salicylamide
689783	ACETAMINOPHEN/DIHYDROCODEINE/SALICYLAMIDE
689888	codeine / ephedrine / guaifenesin
689888	CODEINE/EPHEDRINE/GUAIFENESIN
689891	codeine / guaifenesin / pheniramine
689891	CODEINE/GUAIFENESIN/PHENIRAMINE
689910	hydrocodone / phenyltoloxamine
689910	HYDROCODONE/PHENYLTOLOXAMINE
690085	codeine / guaifenesin / pseudoephedrine / triprolidine
690085	CODEINE/GUAIFENESIN/PSEUDOEPHEDRINE/TRIPROLIDINE
690088	codeine / menthol / pheniramine / phenylephrine
690088	CODEINE/MENTHOL/PHENIRAMINE/PHENYLEPHRINE
690089	codeine / papaverine
690089	CODEINE/PAPAVERINE
690093	codeine / phenylephrine / pseudoephedrine
690093	CODEINE/PHENYLEPHRINE/PSEUDOEPHEDRINE
690095	codeine / phenylpropanolamine / promethazine
690095	CODEINE/PHENYLPROPANOLAMINE/PROMETHAZINE
690101	codeine / pyrilamine
690101	codeine-pyrilamine
690101	CODEINE/PYRILAMINE
690102	codeine / terpin hydrate
690102	CODEINE/TERPIN HYDRATE
690452	bismuth subcarbonate / morphine
690452	BISMUTH SUBCARBONATE/MORPHINE
690647	brompheniramine / codeine / phenylephrine
690647	BROMPHENIRAMINE/CODEINE/PHENYLEPHRINE
690804	ammonium chloride / chlorpheniramine / codeine / phenylephrine
690804	AMMONIUM CHLORIDE/CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE
690804	ammonium chloride/CPM/codeine/PE
690996	aluminum hydroxide / aspirin / codeine / magnesium hydroxide
690996	ALUMINUM HYDROXIDE/ASPIRIN/CODEINE/MAGNESIUM HYDROXIDE
691032	calcium iodide / codeine
691032	CALCIUM IODIDE/CODEINE
702190	chlorpheniramine / dihydrocodeine / pseudoephedrine Oral Solution
702224	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution
702226	diphenhydramine / hydrocodone / phenylephrine Oral Solution
702270	SymTan A
702747	Codrix
706027	acetaminophen / hydrocodone Oral Capsule [Panlor]
706899	fentanyl 0.3 MG [Fentora]
706900	fentanyl 0.3 MG Buccal Tablet [Fentora]
706900	Fentanyl Citrate 300 MCG Buccal mucosa Tablet [FENTORA]
706900	Fentora (as fentanyl citrate) 300 MCG Buccal Tablet
706900	Fentora 0.3 MG Buccal Tablet
706900	Fentora 300mcg Buccal Tablet
706900	Fentora, 300 mcg buccal tablet
724468	chlorpheniramine / hydrocodone / phenylephrine / pyrilamine Oral Suspension
724542	oxycodone terephthalate 0.19 MG
724546	aspirin 325 MG / oxycodone hydrochloride 4.5 MG / oxycodone terephthalate 0.38 MG [Endodan]
724613	oxycodone hydrochloride 2.25 MG
724620	ASA 325 MG / Oxycodone Hydrochloride 2.25 MG / oxycodone terephthalate 0.19 MG Oral Tablet [Percodan]
724620	aspirin 325 MG / oxycodone hydrochloride 2.25 MG / oxycodone terephthalate 0.19 MG Oral Tablet [Percodan]
724620	Aspirin/Oxycodone Hydrochloride/Oxycodone Terephthalate 325 MG-2.25 MG-0.19 MG Oral Tablet [PERCODAN DEMI]
724620	Percodan Demi 2.25mg-0.19mg-325mg Tablet
724620	Percodan-Demi (aspirin 325 MG / oxycodone hydrochloride 2.25 MG / oxycodone terephthalate 0.19 MG) Oral Tablet
724620	Percodan-Demi, 325 mg-2.25 mg-0.19 mg oral tablet
725817	guaiacolsulfonate / hydrocodone Oral Solution [Hy-KXP]
726020	guaiacolsulfonate / hydrocodone Oral Solution
726021	guaiacolsulfonate / hydrocodone / pseudoephedrine Oral Solution
726028	codeine / guaiacolsulfonate Oral Solution
728026	butalbital / caffeine / codeine Oral Tablet
728626	Relasin-HCX
729846	fentanyl 0.003 MG/ML Injectable Solution
730774	Baltussin HC
730982	chlorpheniramine / hydrocodone Extended Release Oral Capsule
730986	chlorpheniramine / hydrocodone Extended Release Oral Capsule [TussiCaps]
731578	M-Clear (obsolete2)
731578	M-Clear Reformulated Oct 2007
731586	Codimal DH Reformulated Oct 2007
748012	Zotex HC
749167	chlorpheniramine / codeine Oral Tablet
749169	acetaminophen / chlorpheniramine / codeine Oral Tablet
749193	acetaminophen / codeine / guaifenesin / phenylephrine Oral Tablet
749199	acetaminophen / codeine / guaifenesin / pseudoephedrine Oral Tablet
749201	codeine / guaifenesin / pseudoephedrine Oral Tablet
751534	acetaminophen / caffeine / dihydrocodeine Oral Capsule [Panlor DC Reformulated Jan 2008]
755846	CODEINE 10MG/POTASSIUM CITRATE 216MG/5ML SYRUP
755846	Codeine 2 MG/ML / K+ citrate 43.2 MG/ML Oral Solution
755846	Codeine 2 MG/ML / Pot citrate 43.2 MG/ML Oral Solution
755846	codeine 2 MG/ML / potassium citrate 43.2 MG/ML Oral Solution
755849	codeine 2.5 MG/ML Oral Solution
756441	brompheniramine / codeine / guaifenesin Oral Solution
756444	brompheniramine / codeine / phenylpropanolamine Oral Solution [Bromanate DC]
756447	brompheniramine / codeine / phenylpropanolamine Oral Solution [Dimetane DC]
756449	brompheniramine / codeine / phenylpropanolamine Oral Solution [Myphetane DC]
756451	brompheniramine / codeine / phenylpropanolamine Oral Solution [Poly-Histine CS]
756546	codeine / pseudoephedrine Oral Solution [Nucofed]
756547	codeine / guaifenesin / promethazine Oral Solution
756634	codeine / guaifenesin Oral Solution [Cheracol with Codeine]
756655	codeine / phenylephrine / promethazine Oral Solution [M-Phen]
756656	codeine / phenylephrine / promethazine Oral Solution [Pentazine VC]
756657	codeine / phenylephrine / promethazine Oral Solution [Phenergan VC with Codeine]
756660	codeine / phenylephrine / pyrilamine Oral Solution
756663	codeine / promethazine Oral Solution [Pentazine with Codeine]
756664	codeine / promethazine Oral Solution [Phenergan with Codeine]
756671	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Solution
756712	chlorpheniramine / hydrocodone / phenylephrine Oral Solution [Ventuss]
756712	Ventuss Syrup
756813	bromodiphenhydramine / codeine Oral Solution [Ambenyl]
756904	guaifenesin / hydromorphone Oral Solution
756905	Dilaudid Cough Syrup
756905	guaifenesin / hydromorphone Oral Solution [Dilaudid Cough]
756941	hydrocodone / phenylpropanolamine Oral Solution
757010	dexbrompheniramine / hydrocodone / phenylephrine Oral Solution
757044	homatropine / hydrocodone Oral Solution [Hydromide]
757045	homatropine / hydrocodone Oral Solution [Hydropane]
757046	homatropine / hydrocodone Oral Solution [Hydrotropine]
757056	acetaminophen / hydrocodone Oral Solution [Anexsia]
757186	calcium iodide / codeine Oral Solution
757203	ephedrine / ethylmorphine Oral Solution
757225	codeine / Erysimum preparation Oral Solution
757226	codeine / ephedrine Oral Solution
757227	codeine / pyrilamine Oral Solution
757228	codeine / diphenhydramine Oral Solution
757230	codeine / ephedrine / guaifenesin Oral Solution
757230	guaifenesin/ephedrine/codeine ORAL SYRUP
757230	guaifenesin/ephedrine/codeine@@ORAL@SYRUP
757231	codeine / phenylephrine / pseudoephedrine Oral Solution
757232	codeine / phenylpropanolamine / promethazine Oral Solution
757233	codeine / potassium Oral Solution
757234	codeine / potassium citrate Oral Solution
757235	codeine / phenylephrine Oral Solution
757331	chlorpheniramine / codeine / phenylpropanolamine Oral Solution
757332	chlorpheniramine / codeine / iodinated glycerol Oral Solution
758145	brompheniramine / dihydrocodeine / phenylephrine Oral Solution
758148	dihydrocodeine / phenylephrine Oral Solution
758603	acetaminophen / codeine / magnesium salicylate / phenyltoloxamine Oral Tablet
761177	brompheniramine / dihydrocodeine / phenylephrine
761177	Brompheniramine/Dihydrocodeine/PE
761177	brompheniramine/dihydrocodeine/phenylephrine
761364	dihydrocodeine / phenylephrine
761364	dihydrocodeine-phenylephrine
761932	Poly-Tussin AC
761933	Poly-Tussin DHC
761956	brompheniramine / codeine Oral Solution
762367	acetaminophen / oxycodone Oral Tablet [Lynox]
762609	brompheniramine / hydrocodone / pseudoephedrine Extended Release Suspension
763048	codeine Prefilled Syringe
775665	Pancof XP
775665	Pancof XP Reformulated Feb 2008
783161	Pancof HC
783161	Pancof HC Reformulated Feb 2008
790448	codeine / guaifenesin / phenylephrine Oral Tablet
790841	Dazidox
790843	oxycodone Oral Tablet [Dazidox]
792246	brompheniramine / codeine / pseudoephedrine Oral Solution
793281	apomorphine 5 MG/ML
793282	apomorphine Prefilled Syringe
793283	10 ML apomorphine 5 MG/ML Prefilled Syringe
793283	apomorphine 50 MG per 10 ML Prefilled Syringe
794219	brompheniramine / dihydrocodeine / pseudoephedrine Oral Solution
794252	dihydrocodeine / guaifenesin
794252	dihydrocodeine-guaifenesin
794646	dihydrocodeine / guaifenesin Oral Solution
794970	codeine / dexchlorpheniramine / phenylephrine Oral Solution
795454	codeine / guaifenesin Oral Solution [M-Clear WC]
795791	guaiacolsulfonate / morphine Oral Solution
796375	Duohist
796532	Notuss AC
796532	Notuss-AC
796539	Notuss DC
796539	Notuss-DC
798756	Allfen CD
798762	codeine / guaifenesin Oral Tablet [Allfen CDX]
798910	Maxifed CD
798941	codeine / guaifenesin / phenylephrine Oral Tablet [Maxiphen CDX]
798954	Maxifed-G CD
798977	codeine / guaifenesin / pseudoephedrine Oral Tablet [Ambifed-G CD]
798981	codeine / guaifenesin / pseudoephedrine Oral Tablet [Ambifed CD]
798988	Cotab AX
799004	Maxiphen CD
799044	Cotab A
799817	acetaminophen / oxycodone Oral Tablet [Primalev]
802546	codeine / dexchlorpheniramine / phenylephrine
802546	codeine/dexchlorpheniramine/phenylephrine
802738	Nalex AC
804568	brompheniramine / codeine Oral Tablet
804572	brompheniramine / codeine Oral Tablet [BroveX CB]
804583	brompheniramine / codeine / phenylephrine Oral Tablet
804587	brompheniramine / codeine / phenylephrine Oral Tablet [Brovex PBC]
804997	Nucotuss
806505	codeine / diphenhydramine / phenylephrine Oral Solution
806877	ASA 200 MG / butalbital 50 MG / Caffeine 40 MG / Codeine 30 MG Oral Capsule
806877	aspirin 200 MG / butalbital 50 MG / caffeine 40 MG / codeine 30 MG Oral Capsule
808027	Atuss HD Extended Release
808497	Novahistine DH
808497	Novahistine DH (obsolete)
808497	Novahistine DH Reformulated Oct 2008
815852	codeine / ephedrine
817379	acetaminophen / codeine / pseudoephedrine
817497	guaifenesin / hydrocodone / pheniramine / phenylephrine / phenylpropanolamine
817497	guaifenesin/hydrocodone/pheniramine/PE/PPA
818422	brompheniramine / codeine / pseudoephedrine
818422	brompheniramine/codeine/pseudoephedrine
818560	codeine / diphenhydramine
818852	codeine / phenylephrine
818852	codeine-phenylephrine
819306	guaifenesin / hydrocodone / pheniramine / phenylpropanolamine / pyrilamine
819306	guaifenesin/hydrocodon/pheniram/PPA/pyrilamin
823181	brompheniramine / codeine
823181	brompheniramine-codeine
825193	chlorpheniramine maleate 0.8 MG/ML / codeine 2 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution
825193	CODEINE 10MG/CTM 4MG/PSEUDEFED 60MG/5ML SYRUP
825243	acetaminophen / oxycodone Oral Tablet [Roxicet]
825251	acetaminophen / hydrocodone Oral Capsule [Zydone]
825252	acetaminophen 500 MG / hydrocodone bitartrate 5 MG Oral Capsule [Zydone]
825252	Acetaminophen/Hydrocodone Bitartrate 500 MG-5 MG Oral Capsule [ZYDONE]
825252	APAP 500 MG / Hydrocodone Bitartrate 5 MG Oral Capsule [Zydone]
825252	Zydone 5/500 (hydrocodone / APAP) Oral Capsule
825255	acetaminophen / hydrocodone Oral Tablet [Zydone]
825407	tapentadol 100 MG
825410	tapentadol 50 MG
825412	tapentadol 75 MG
828712	morphine sulfate 45 MG
828713	morphine sulfate 45 MG Extended Release Oral Capsule
828714	morphine sulfate 45 MG [Avinza]
828715	Avinza 45 MG Extended Release Oral Capsule
828715	morphine sulfate 45 MG Extended Release Oral Capsule [Avinza]
828715	MS 45 MG Extended Release Oral Capsule [Avinza]
828716	morphine sulfate 75 MG
828717	morphine sulfate 75 MG Extended Release Oral Capsule
828718	morphine sulfate 75 MG [Avinza]
828719	Avinza 75 MG Extended Release Oral Capsule
828719	morphine sulfate 75 MG Extended Release Oral Capsule [Avinza]
828719	MS 75 MG Extended Release Oral Capsule [Avinza]
830709	brompheniramine / codeine / phenylephrine Oral Solution [M-End PE]
831431	tramadol hydrochloride 100 MG
831434	tramadol hydrochloride 100 MG [Ryzolt]
831435	tramadol Extended Release Oral Tablet [Ryzolt]
831437	tramadol hydrochloride 200 MG
831439	tramadol hydrochloride 200 MG [Ryzolt]
831441	tramadol hydrochloride 300 MG
831443	tramadol hydrochloride 300 MG [Ryzolt]
831701	chlorthalidone 50 MG Oral Tablet [Hydone Tablet]
831701	Hydone Tablet 50 MG Oral Tablet
831703	chlorthalidone 25 MG Oral Tablet [Hydone Tablet]
831703	Hydone Tablet 25 MG Oral Tablet
831704	Hydone Formula Liquid
832700	Xolox
832702	acetaminophen / oxycodone Oral Tablet [Xolox]
832714	codeine / guaifenesin Oral Solution [Mar-cof CG]
832866	codeine phosphate 2 MG/ML
833035	hydrocodone bitartrate 7.5 MG
834769	codeine / diphenhydramine / phenylephrine
834769	codeine/diphenhydramine/phenylephrine
835602	tramadol hydrochloride 50 MG
835604	tramadol hydrochloride 50 MG [Ultram]
836394	tramadol hydrochloride 37.5 MG
836396	acetaminophen 325 MG / tramadol hydrochloride 37.5 MG [Ultracet]
836398	tramadol hydrochloride 100 MG Extended Release Oral Tablet
836399	tramadol hydrochloride 100 MG [Ultram]
836400	tramadol hydrochloride 100 MG Extended Release Oral Tablet [Ultram]
836401	tramadol hydrochloride 200 MG Extended Release Oral Tablet
836402	tramadol hydrochloride 200 MG [Ultram]
836403	tramadol hydrochloride 200 MG Extended Release Oral Tablet [Ultram]
836404	tramadol hydrochloride 300 MG Extended Release Oral Tablet
836405	tramadol hydrochloride 300 MG [Ultram]
836406	tramadol hydrochloride 300 MG Extended Release Oral Tablet [Ultram]
836409	tramadol hydrochloride 50 MG Disintegrating Oral Tablet [Ultram]
836468	tramadol hydrochloride 50 MG Oral Capsule [Tramalgin]
836468	Tramalgin 50 MG Oral Capsule
836484	tramadol hydrochloride 1 MG/ML
836486	tramadol hydrochloride 100 MG Extended Release Oral Capsule
836487	tramadol hydrochloride 150 MG
836488	tramadol hydrochloride 150 MG Extended Release Oral Capsule
836489	tramadol hydrochloride 150 MG Extended Release Oral Tablet
836490	tramadol hydrochloride 200 MG Extended Release Oral Capsule
836491	tramadol hydrochloride 400 MG
844445	morphine sulfate 10 MG Extended Release Oral Capsule [Zomorph]
844445	MS 10 MG Extended Release Oral Capsule [Zomorph]
844446	morphine sulfate 30 MG Extended Release Oral Capsule [Zomorph]
844446	MS 30 MG Extended Release Oral Capsule [Zomorph]
844447	morphine sulfate 60 MG Extended Release Oral Capsule [Zomorph]
844447	MS 60 MG Extended Release Oral Capsule [Zomorph]
844448	morphine sulfate 100 MG Extended Release Oral Capsule [Zomorph]
844448	MS 100 MG Extended Release Oral Capsule [Zomorph]
844449	morphine sulfate 200 MG Extended Release Oral Capsule [Zomorph]
844449	MS 200 MG Extended Release Oral Capsule [Zomorph]
845211	Ryzolt 100 MG Extended Release Oral Tablet
845211	tramadol hydrochloride 100 MG Extended Release Oral Tablet [Ryzolt]
845212	Ryzolt 200 MG Extended Release Oral Tablet
845212	tramadol hydrochloride 200 MG Extended Release Oral Tablet [Ryzolt]
845213	Ryzolt 300 MG Extended Release Oral Tablet
845213	tramadol hydrochloride 300 MG Extended Release Oral Tablet [Ryzolt]
846362	fentanyl / sodium chloride Injectable Solution
846365	fentanyl / ropivacaine / sodium chloride Injectable Solution
846984	acetaminophen / oxycodone Oral Tablet [Magnacet]
848767	oxycodone hydrochloride 4.84 MG
848769	Percodan Reformulated May 2009
848771	aspirin / oxycodone Oral Tablet [Percodan Reformulated May 2009]
848772	ASA 325 MG / Oxycodone Hydrochloride 4.84 MG Oral Tablet [Percodan Reformulated May 2009]
848772	aspirin 325 MG / oxycodone hydrochloride 4.84 MG Oral Tablet [Percodan Reformulated May 2009]
848772	Aspirin/Oxycodone Hydrochloride 325 MG-4.8355 MG Oral Tablet [PERCODAN]
848772	Percodan 4.8355mg-325mg Tablet
848772	PERCODAN 4.84 MG / 325 MG Oral Tablet, Reformulated May 2009
848772	Percodan Reformulated (ASA 325 MG / oxycodone hydrochloride 4.8355 MG) Oral Tablet
848772	Percodan, 325 mg-4.8355 mg oral tablet
848927	aspirin 325 MG / oxycodone hydrochloride 4.84 MG [Endodan Reformulated May 2009]
848936	chlorpheniramine / dihydrocodeine / phenylephrine Oral Solution [ColdCough PD]
849328	tramadol hydrochloride 50 MG/ML
849330	tramadol hydrochloride 75 MG
849562	12 HR tramadol hydrochloride 200 MG Extended Release Oral Tablet
849563	24 HR tramadol hydrochloride 150 MG Extended Release Oral Tablet
849563	traMADol HCl 150 MG 24HR Extended Release Oral Tablet
849563	tramadol hydrochloride 150 MG 24 HR Extended Release Oral Tablet
849564	24 HR tramadol hydrochloride 400 MG Extended Release Oral Tablet
849564	traMADol HCl 400 MG 24HR Extended Release Oral Tablet
849564	tramadol hydrochloride 400 MG 24 HR Extended Release Oral Tablet
849568	tramadol hydrochloride 100 MG/ML
849569	tramadol hydrochloride 100 MG/ML Oral Solution
852035	acetaminophen / codeine Oral Tablet [Codrix]
854138	tapentadol 100 MG [Nucynta]
854141	tapentadol 50 MG [Nucynta]
854143	tapentadol 75 MG [Nucynta]
856452	Notuss PE
856452	Notuss-PE
856891	hydrocodone bitartrate 10 MG
856892	acetaminophen 750 MG / hydrocodone bitartrate 10 MG Oral Tablet
856892	acetaminophen-hydrocodone 750 mg-10 mg oral tablet
856892	Acetaminophen-Hydrocodone Bitartrate, 750 mg-10 mg oral tablet
856892	Acetaminophen/Hydrocodone Bitartrate 750 MG-10 MG Oral Tablet
856892	Acetaminophen/Hydrocodone Bitartrate 750 MG-10 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856892	APAP 750 MG / hydrocodone bitartrate 10 MG Oral Tablet
856892	HYDROCODONE 10MG/ACETAMINOPHEN 750MG TAB
856892	HYDROcodone bitartrate 10 MG / acetaminophen 750 MG Oral Tablet
856892	Hydrocodone Bitartrate 10mg, Acetaminophen 750mg Oral tablet
856892	hydrocodone bitartrate/acetaminophen 10 mg-750 mg ORAL TABLET
856892	hydrocodone bitartrate/acetaminophen@10 mg-750 mg@ORAL@TABLET
856892	hydrocodone/acetaminophen 10 mg-750 mg ORAL TABLET
856896	acetaminophen 750 MG / hydrocodone bitartrate 7.5 MG [Vicodin]
856898	acetaminophen 750 MG / hydrocodone bitartrate 7.5 MG Oral Tablet [Vicodin]
856898	Acetaminophen/Hydrocodone Bitartrate 750 MG-7.5 MG Oral Tablet [VICODIN ES]
856898	APAP 750 MG / Hydrocodone Bitartrate 7.5 MG Oral Tablet [Vicodin]
856898	Vicodin 7.5/750 (hydrocodone bitartrate / APAP) Oral Tablet
856898	Vicodin 7.5/750 Oral Tablet
856898	Vicodin ES (acetaminophen 750 MG / hydrocodone bitartrate 7.5) MG Oral Tablet
856898	Vicodin ES 7.5 MG / 750 MG Oral Tablet
856898	Vicodin ES 7.5mg-750mg Tablet
856898	Vicodin ES, 750 mg-7.5 mg oral tablet
856902	hydrocodone bitartrate 5 MG
856905	acetaminophen 500 MG / hydrocodone bitartrate 5 MG [Vicodin]
856906	acetaminophen / hydrocodone Oral Tablet [Vicodin]
856907	acetaminophen 500 MG / hydrocodone bitartrate 5 MG Oral Tablet [Vicodin]
856907	Acetaminophen/Hydrocodone Bitartrate 500 MG-5 MG Oral Tablet [VICODIN]
856907	APAP 500 MG / Hydrocodone Bitartrate 5 MG Oral Tablet [Vicodin]
856907	Vicodin 5 MG / 500 MG Oral Tablet
856907	Vicodin 5/500 (hydrocodone bitartrate / APAP) Oral Tablet
856907	Vicodin 5mg-500mg Tablet
856907	Vicodin, 500 mg-5 mg oral tablet
856910	acetaminophen 660 MG / hydrocodone bitartrate 10 MG [Vicodin]
856912	acetaminophen 660 MG / hydrocodone bitartrate 10 MG Oral Tablet [Vicodin]
856912	Acetaminophen/Hydrocodone Bitartrate 660 MG-10 MG Oral Tablet [VICODIN HP]
856912	APAP 660 MG / Hydrocodone Bitartrate 10 MG Oral Tablet [Vicodin]
856912	VICODIN HP 10 MG / 660 MG Oral Tablet
856912	Vicodin HP 10/660 (hydrocodone bitartrate / APAP) Oral Tablet
856912	Vicodin HP 10mg-660mg Tablet
856912	Vicodin HP, 660 mg-10 mg oral tablet
856914	hydrocodone bitartrate 1 MG/ML
856915	guaifenesin 100 MG / hydrocodone bitartrate 5 MG per 5 ML Oral Solution
856915	guaifenesin 20 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution
856915	guaifenesin-hydrocodone 100 mg-5 mg/5 mL oral liquid
856915	Guaifenesin-Hydrocodone Bitartrate, 100 mg-5 mg/5 mL oral liquid
856915	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-5 MG/5 ML Oral Liquid
856915	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-5 MG/5 ML Oral Liquid [BERTUSS SF]
856915	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-5 MG/5 ML Oral Solution
856915	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-5 MG/5 ML Oral Solution [HYDROCODONE BITARTRATE-GUAIFENESIN]
