1484879	acetaminophen 500 MG / dextromethorphan hydrobromide 20 MG / guaifenesin 400 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1485584	camphor 30 MG/ML / menthol 100 MG/ML / methyl salicylate 100 MG/ML Topical Solution
1486140	dextromethorphan hydrobromide 2 MG/ML / guaifenesin 40 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Suspension
1486874	menthol 30 MG/ML / methyl salicylate 100 MG/ML Topical Cream
1486964	brompheniramine maleate 0.8 MG/ML / dextromethorphan hydrobromide 3 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
1487074	diclofenac sodium 20 MG/ML Topical Solution
1487369	dextromethorphan hydrobromide 7.5 MG/ML / guaifenesin 88 MG/ML / phenylephrine hydrochloride 2.5 MG/ML Oral Solution
1487763	camphor 5 MG/ML / menthol 10 MG/ML Topical Cream
1487908	camphor 0.048 MG/MG / menthol 0.01 MG/MG Topical Gel
1488306	menthol 60 MG/ML Topical Cream
1488328	benzyl alcohol 0.19 ML/ML / lidocaine hydrochloride 40 MG/ML Topical Spray
1489073	menthol 105 MG/ML Topical Spray
1489310	chlorpheniramine maleate 0.8 MG/ML / dextromethorphan hydrobromide 4 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
1489932	methenamine 162 MG / sodium salicylate 162.5 MG Oral Tablet
1490000	dextromethorphan hydrobromide 15 MG / guaifenesin 395 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1490727	indomethacin 20 MG Oral Capsule
1491529	indomethacin 40 MG Oral Capsule
1491882	lidocaine hydrochloride 50 MG/ML Topical Cream
1492052	dextromethorphan hydrobromide 4 MG/ML / phenylephrine hydrochloride 2 MG/ML / triprolidine hydrochloride 0.5 MG/ML Oral Solution
1492398	menthol 1.1 MG/ML / zinc oxide 51 MG/ML Topical Lotion
1492732	apremilast 10 MG Oral Tablet
1492740	apremilast 20 MG Oral Tablet
1492744	apremilast 30 MG Oral Tablet
1492747	{4 (apremilast 10 MG Oral Tablet) / 4 (apremilast 20 MG Oral Tablet) / 19 (apremilast 30 MG Oral Tablet) } Pack
1494769	Sprinkle 24 HR topiramate 150 MG Extended Release Oral Capsule
1495457	camphor 0.11 MG/MG / menthol 0.15 MG/MG / methyl salicylate 0.15 MG/MG Topical Oil
151226	topiramate 50 MG Oral Tablet
152544	aceclofenac 100 MG Oral Tablet
152596	acetaminophen 500 MG / methionine 100 MG Oral Tablet
152620	acetaminophen 240 MG Rectal Suppository
152694	meloxicam 15 MG Rectal Suppository
152695	meloxicam 15 MG Oral Tablet
1534666	acetaminophen 650 MG / chlorpheniramine maleate 4 MG / dextromethorphan hydrobromide 20 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution
1534792	lidocaine 50 MG/ML Topical Cream
1534835	acetaminophen 650 MG / dextromethorphan hydrobromide 20 MG / doxylamine succinate 12.5 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution
153522	tolfenamic acid 200 MG Oral Tablet
1535366	dextromethorphan hydrobromide 1 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Suspension
1535609	{1 (acetaminophen 325 MG / diphenhydramine hydrochloride 25 MG / phenylephrine hydrochloride 5 MG Oral Tablet) / 1 (dextromethorphan hydrobromide 10 MG / guaifenesin 200 MG / phenylephrine hydrochloride 5 MG Oral Tablet) } Pack
1535617	lidocaine hydrochloride 0.005 MG/MG Medicated Bar Soap
1535618	allantoin 0.005 MG/MG / lidocaine hydrochloride 0.005 MG/MG Topical Ointment
1535845	dextromethorphan hydrobromide 0.7 MG/ML Oral Solution
1535923	chlorpheniramine maleate 1 MG/ML / dextromethorphan hydrobromide 3 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
1536151	dextromethorphan hydrobromide 2.5 MG/ML Oral Suspension
1536467	aspirin 325 MG / citric acid 1000 MG / sodium bicarbonate 1700 MG Effervescent Oral Tablet
1536477	acetaminophen 250 MG / chlorpheniramine maleate 2 MG / dextromethorphan hydrobromide 10 MG / phenylephrine hydrochloride 5 MG Effervescent Oral Tablet
1536498	aspirin 325 MG / dextromethorphan hydrobromide 10 MG / phenylephrine bitartrate 7.8 MG Effervescent Oral Tablet
1536503	aspirin 500 MG / dextromethorphan hydrobromide 10 MG / doxylamine succinate 6.25 MG / phenylephrine bitartrate 7.8 MG Effervescent Oral Tablet
1536675	aspirin 325 MG / citric acid 1000 MG / sodium bicarbonate 1916 MG Effervescent Oral Tablet
1536815	aspirin 500 MG / caffeine 65 MG Effervescent Oral Tablet
1536833	aspirin 500 MG / citric acid 1000 MG / sodium bicarbonate 1985 MG Effervescent Oral Tablet
1536840	aspirin 325 MG / chlorpheniramine maleate 2 MG / phenylephrine bitartrate 7.8 MG Effervescent Oral Tablet
1536862	chlorpheniramine maleate 2 MG / dextromethorphan hydrobromide 10 MG / phenylephrine hydrochloride 5 MG Effervescent Oral Tablet
1536880	acetaminophen 500 MG Effervescent Oral Tablet
1536882	acetaminophen 250 MG / phenylephrine hydrochloride 5 MG Effervescent Oral Tablet
1536924	acetaminophen 250 MG / dextromethorphan hydrobromide 10 MG / phenylephrine hydrochloride 5 MG Effervescent Oral Tablet
1536931	acetaminophen 250 MG / chlorpheniramine maleate 2 MG / phenylephrine hydrochloride 5 MG Effervescent Oral Tablet
1536934	acetaminophen 325 MG / chlorpheniramine maleate 2 MG / dextromethorphan hydrobromide 10 MG / phenylpropanolamine bitartrate 20 MG Effervescent Oral Tablet
1536993	aspirin 500 MG / chlorpheniramine maleate 2 MG / phenylephrine bitartrate 8 MG Effervescent Oral Tablet
1536999	acetaminophen 250 MG / dextromethorphan hydrobromide 10 MG / doxylamine succinate 6.25 MG / phenylephrine hydrochloride 5 MG Effervescent Oral Tablet
1537019	aspirin 500 MG / caffeine 60 MG Effervescent Oral Tablet
1537029	aspirin 325 MG / chlorpheniramine maleate 2 MG / dextromethorphan hydrobromide 10 MG / phenylephrine bitartrate 7.8 MG Effervescent Oral Tablet
1537071	benzalkonium chloride 1.3 MG/ML / lidocaine 40 MG/ML Medicated Liquid Soap
1537095	{1 (acetaminophen 32.5 MG/ML / diphenhydramine hydrochloride 1.25 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) / 1 (acetaminophen 32.5 MG/ML / guaifenesin 20 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) } Pack
1537198	hydrocortisone 0.5 MG/ML / lidocaine hydrochloride 0.5 MG/ML / pramoxine hydrochloride 2.5 MG/ML Medicated Shampoo
153830	acetaminophen 500 MG / domperidone 10 MG Oral Tablet
1538456	acetaminophen 325 MG / pyrilamine maleate 25 MG Oral Tablet
1539436	benzalkonium chloride 0.0013 MG/MG / lidocaine hydrochloride 0.04 MG/MG Topical Ointment
1540230	ketorolac 2.88 MG/ML / phenylephrine 10.16 MG/ML Ophthalmic Irrigation Solution
1540507	acetaminophen 80 MG / chlorpheniramine maleate 0.5 MG / phenylephrine hydrochloride 1.25 MG Chewable Tablet
1540663	allantoin 0.02 MG/MG / lidocaine 0.04 MG/MG / petrolatum 0.3 MG/MG Medicated Patch
1541083	capsaicin 0.35 MG/ML / menthol 100 MG/ML / methyl salicylate 250 MG/ML Topical Cream
1541641	camphor 60 MG/ML / menthol 12.5 MG/ML Topical Oil
1542452	dextromethorphan hydrobromide 2 MG/ML / guaifenesin 40 MG/ML Oral Suspension
1542816	camphor 0.11 MG/MG / menthol 0.076 MG/MG / methyl salicylate 0.13 MG/MG Topical Ointment
1543069	lidocaine 0.05 MG/MG Topical Ointment
1543072	acetaminophen 650 MG / caffeine 50 MG Oral Powder
1543712	lidocaine hydrochloride 10 MG/ML Topical Lotion
1544753	dantrolene sodium 250 MG Injection
1544873	dextromethorphan hydrobromide 1 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution
1545290	lidocaine hydrochloride 50 MG/ML Topical Spray
1545295	lidocaine hydrochloride 24.6 MG/ML Topical Spray
1545716	benzethonium chloride 2 MG/ML / lidocaine 40 MG/ML Topical Spray
1546700	acetaminophen 325 MG / dexbrompheniramine maleate 1 MG Oral Tablet
1546881	acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG / doxylamine succinate 6.25 MG / phenylephrine hydrochloride 5 MG Oral Tablet
1547758	camphor 0.035 MG/MG / menthol 0.023 MG/MG / methyl salicylate 0.146 MG/MG Medicated Patch
1547992	camphor 0.048 MG/MG / Eucalyptus oil 0.012 MG/MG / menthol 0.026 MG/MG Topical Gel
1549223	lidocaine 10 MG/ML Topical Spray
1549850	menthol 0.046 MG/MG Topical Gel
1550540	camphor 0.004 MG/MG / menthol 0.035 MG/MG Topical Gel
1550957	diphenhydramine hydrochloride 25 MG / naproxen sodium 220 MG Oral Tablet
1550967	camphor 0.038 MG/MG / menthol 0.026 MG/MG / methyl salicylate 0.12 MG/MG Medicated Patch
1550968	acetaminophen 500 MG / dextromethorphan hydrobromide 20 MG / guaifenesin 400 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution
1551280	camphor 50 MG/ML / menthol 30 MG/ML / turpentine 100 MG/ML Topical Cream
1552200	dextromethorphan hydrobromide 15 MG / guaifenesin 400 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1552201	lidocaine 0.04 MG/MG / menthol 0.05 MG/MG Medicated Patch
1552282	benzocaine 200 MG/ML / menthol 10 MG/ML Topical Solution
1552450	capsaicin 0.0005 MG/MG / menthol 0.05 MG/MG Medicated Patch
1592279	pirfenidone 267 MG Oral Capsule
1593105	chlorpheniramine maleate 4 MG / dextromethorphan hydrobromide 10 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1593110	acetaminophen 250 MG / aspirin 250 MG / diphenhydramine citrate 38 MG Oral Tablet
1593450	acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Suspension
1593733	lidocaine hydrochloride 32.5 MG/ML Topical Cream
1593765	acetaminophen 32 MG/ML / chlophedianol hydrochloride 2.5 MG/ML / pyrilamine maleate 2.5 MG/ML Oral Solution
1595448	lidocaine 40 MG/ML / menthol 10 MG/ML Topical Spray
1595624	lidocaine hydrochloride 40 MG/ML / menthol 10 MG/ML Topical Cream
1595626	capsaicin 0.000325 MG/MG / lidocaine 0.04 MG/MG / menthol 0.1 MG/MG / methyl salicylate 0.275 MG/MG Topical Ointment
1595631	acetaminophen 250 MG / brompheniramine maleate 2 MG Oral Tablet
1595784	benzocaine 20 MG/ML / capsaicin 0.35 MG/ML / lidocaine 20 MG/ML / methyl salicylate 100 MG/ML Topical Cream
1595989	allantoin 0.02 MG/MG / lidocaine 0.05 MG/MG / petrolatum 0.3 MG/MG Medicated Patch
1596945	dextromethorphan hydrobromide 6 MG/ACTUAT Oral Spray
1597298	acetaminophen 500 MG / caffeine 60 MG / pyrilamine maleate 15 MG Oral Tablet
1599133	acetaminophen 60 MG / chlorpheniramine maleate 0.667 MG Oral Tablet
1599164	lidocaine 0.04 MG/MG / menthol 0.05 MG/MG / methyl salicylate 0.04 MG/MG Medicated Patch
1599652	capsaicin 0.0003 MG/MG / menthol 0.05 MG/MG Medicated Patch
1599803	24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 28 MG Extended Release Oral Capsule
1599805	24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 14 MG Extended Release Oral Capsule
1599816	capsaicin 0.0005 MG/MG / menthol 0.04 MG/MG Medicated Patch
1600127	camphor 40 MG/ML / menthol 100 MG/ML / methyl salicylate 300 MG/ML Topical Spray
1600130	lidocaine hydrochloride 37.5 MG/ML Topical Cream
1600382	diclofenac sodium 10 MG/ML / fluorouracil 50 MG/ML Topical Cream
1601086	olopatadine 7 MG/ML Ophthalmic Solution
1601095	capsaicin 0.000325 MG/MG / lidocaine hydrochloride 0.04 MG/MG / menthol 0.1 MG/MG / methyl salicylate 0.275 MG/MG Topical Ointment
1601879	camphor 50 MG/ML / menthol 160 MG/ML / methyl salicylate 150 MG/ML Topical Oil
1602013	glycerin 200 MG/ML / lidocaine 43 MG/ML Medicated Pad
1602568	acetaminophen 500 MG / phenyltoloxamine citrate 29 MG Oral Tablet
1603294	dextromethorphan hydrobromide 15 MG / guaifenesin 380 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1603384	flunixin 1500 MG Oral Paste
1604325	dextromethorphan hydrobromide 2 MG/ML / guaifenesin 20 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Suspension
1605454	{4 (apremilast 10 MG Oral Tablet) / 4 (apremilast 20 MG Oral Tablet) / 47 (apremilast 30 MG Oral Tablet) } Pack
1605844	dextromethorphan hydrobromide 2 MG/ML / guaifenesin 20 MG/ML Oral Suspension
1606487	menthol 12.5 MG/ML Topical Spray
1607617	24 HR desvenlafaxine succinate 25 MG Extended Release Oral Tablet
1608012	capsaicin 0.0005 MG/MG / lidocaine 0.025 MG/MG / menthol 0.05 MG/MG Medicated Patch
1608491	menthol 70 MG/ML / methyl salicylate 100 MG/ML Topical Cream
1608797	naproxen 200 MG Oral Tablet
1648203	{1 (acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG / doxylamine succinate 6.25 MG Oral Capsule) / 1 (acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG / phenylephrine hydrochloride 5 MG Oral Capsule) } Pack
1649008	lidocaine 0.04 MG/MG / menthol 0.03 MG/MG Medicated Patch
1652104	lidocaine 0.05 MG/MG Rectal Gel
1653134	choline salicylate 29 MG/ML / dextromethorphan hydrobromide 0.67 MG/ML / guaifenesin 6.67 MG/ML / phenylephrine hydrochloride 0.33 MG/ML Oral Solution
1653326	lidocaine 0.045 MG/MG / menthol 0.05 MG/MG Medicated Patch
1654662	capsaicin 0.5 MG/ML / lidocaine 50 MG/ML Topical Cream
1654726	menthol 145 MG/ML / methyl salicylate 300 MG/ML Topical Solution
1654728	camphor 70 MG/ML / menthol 160 MG/ML / methyl salicylate 350 MG/ML Topical Oil
1655936	menthol 37 MG/ML Topical Cream
1656815	acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG / guaifenesin 200 MG / phenylephrine hydrochloride 5 MG Oral Capsule
1657016	1.8 ML epinephrine 0.02 MG/ML / lidocaine hydrochloride 20 MG/ML Cartridge
1657026	1.7 ML epinephrine 0.02 MG/ML / lidocaine hydrochloride 20 MG/ML Cartridge
1658453	allantoin 0.005 MG/MG / menthol 0.0015 MG/MG Topical Ointment
1658663	capsaicin 0.000225 MG/MG / menthol 0.045 MG/MG Medicated Patch
1659175	acetaminophen 500 MG / diphenhydramine hydrochloride 25 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution
1659960	acetaminophen 650 MG / diphenhydramine hydrochloride 25 MG / phenylephrine hydrochloride 10 MG Granules for Oral Solution
1659964	acetaminophen 650 MG / pheniramine maleate 20 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution
1659967	acetaminophen 650 MG / dextromethorphan hydrobromide 20 MG / phenylephrine hydrochloride 10 MG Granules for Oral Solution
1661740	dextromethorphan hydrobromide 20 MG / guaifenesin 400 MG Oral Capsule
1663745	adapalene 0.003 MG/MG / benzoyl peroxide 0.025 MG/MG Topical Gel
1663849	camphor 0.0435 MG/MG / menthol 0.0261 MG/MG Topical Ointment
1665356	24 HR aspirin 162.5 MG Extended Release Oral Capsule
1665675	1 ML ketorolac tromethamine 15 MG/ML Cartridge
1665679	1 ML ketorolac tromethamine 30 MG/ML Cartridge
1665682	2 ML ketorolac tromethamine 30 MG/ML Cartridge
1666116	{1 (brompheniramine maleate 0.2 MG/ML / dextromethorphan hydrobromide 1 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) / 1 (diphenhydramine hydrochloride 1.25 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) } Pack
1666613	20 ML baclofen 2 MG/ML Injection
1666622	5 ML baclofen 2 MG/ML Injection
1670351	2 ML phenytoin sodium 50 MG/ML Injection
1670353	5 ML phenytoin sodium 50 MG/ML Injection
1673869	acetaminophen 325 MG / dextromethorphan hydrobromide 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet
1722349	meloxicam 5 MG Oral Capsule
1722357	meloxicam 10 MG Oral Capsule
1722689	aspirin 81 MG / calcium carbonate 777 MG Oral Tablet
1723991	lidocaine hydrochloride 38.8 MG/ML Topical Cream
1724446	acetaminophen 325 MG / butalbital 25 MG Oral Tablet
1730187	{1 (aspirin 325 MG / dextromethorphan hydrobromide 10 MG / phenylephrine bitartrate 7.8 MG Effervescent Oral Tablet) / 1 (aspirin 500 MG / dextromethorphan hydrobromide 10 MG / doxylamine succinate 6.25 MG / phenylephrine bitartrate 7.8 MG Effervescent Oral Tablet) } Pack
1730190	{1 (dextromethorphan hydrobromide 1 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) / 1 (diphenhydramine hydrochloride 1.25 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) } Pack
1730277	methyl salicylate 0.2 MG/MG Topical Gel
1732668	dexmedetomidine 0.00009 MG/MG Oral Gel
1733859	lidocaine 0.05 MG/MG / petrolatum 0.6 MG/MG Topical Ointment
1733863	lidocaine 0.05 MG/MG / petrolatum 0.71 MG/MG Rectal Ointment
1733864	capsaicin 1 MG/ML / lidocaine 40 MG/ML Topical Cream
1733890	epinephrine hydrochloride 0.0001 MG/MG / lidocaine hydrochloride 0.05 MG/MG Rectal Gel
1734777	capsaicin 1.5 MG/ML Topical Oil
1737343	50 ML lidocaine hydrochloride 5 MG/ML Injection
1737562	30 ML lidocaine hydrochloride 10 MG/ML Injection
1737566	5 ML lidocaine hydrochloride 10 MG/ML Injection
1737568	2 ML lidocaine hydrochloride 10 MG/ML Injection
1737570	10 ML lidocaine hydrochloride 10 MG/ML Injection
1737636	20 ML lidocaine hydrochloride 15 MG/ML Injection
1737640	10 ML lidocaine hydrochloride 15 MG/ML Injection
1737723	250 ML lidocaine hydrochloride 8 MG/ML Injection
1737735	500 ML lidocaine hydrochloride 8 MG/ML Injection
1737742	250 ML lidocaine hydrochloride 4 MG/ML Injection
1737744	500 ML lidocaine hydrochloride 4 MG/ML Injection
1737757	2 ML lidocaine hydrochloride 20 MG/ML Injection
1737761	5 ML lidocaine hydrochloride 20 MG/ML Injection
1737763	10 ML lidocaine hydrochloride 20 MG/ML Injection
1737778	lidocaine 0.04 MG/MG Medicated Patch
1738353	1 ML ziconotide acetate 0.1 MG/ML Injection
1738357	5 ML ziconotide acetate 0.1 MG/ML Injection
1738566	menthol 100 MG/ML / methyl salicylate 120 MG/ML Topical Spray
1740467	2 ML ondansetron 2 MG/ML Injection
1741529	acetaminophen 650 MG / chlorpheniramine maleate 4 MG / phenylephrine hydrochloride 10 MG Oral Powder
1741944	dextromethorphan hydrobromide 5.8 MG/ML / guaifenesin 78 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
1743369	acetaminophen 25 MG/ML / chlorpheniramine maleate 0.4 MG/ML / dextromethorphan hydrobromide 1.33 MG/ML / guaifenesin 20 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution
1744049	acetaminophen 325 MG / chlorpheniramine maleate 3 MG / dextromethorphan hydrobromide 30 MG / phenylephrine hydrochloride 5 MG Oral Tablet
1745091	lidocaine 0.05 MG/MG Medicated Patch
1745438	glycerin 200 MG/ML / lidocaine 50 MG/ML / phenylephrine hydrochloride 2.5 MG/ML Medicated Pad
1745450	lidocaine 50 MG/ML / mineral oil 170 MG/ML / petrolatum 390 MG/ML / phenylephrine hydrochloride 2.5 MG/ML Topical Cream
1790141	bromfenac 0.75 MG/ML Ophthalmic Solution
1790650	dextromethorphan hydrobromide 1 MG/ML / guaifenesin 10 MG/ML Oral Solution
1790651	acetaminophen 25 MG/ML / dextromethorphan hydrobromide 1.33 MG/ML / guaifenesin 20 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution
1791346	camphor 0.02 MG/MG / methyl salicylate 0.22 MG/MG Topical Ointment
1792499	menthol 4.4 MG/ML / zinc oxide 206 MG/ML Topical Cream
1792852	lidocaine 0.036 MG/MG / menthol 0.0125 MG/MG Medicated Patch
1793147	camphor 0.031 MG/MG / menthol 0.06 MG/MG / methyl salicylate 0.1 MG/MG Medicated Patch
1795585	{1 (dextromethorphan hydrobromide 2 MG/ML / guaifenesin 40 MG/ML Oral Solution) / 1 (dextromethorphan hydrobromide 3 MG/ML / doxylamine succinate 1.25 MG/ML Oral Solution) } Pack
1796087	lidocaine hydrochloride 40 MG/ML Topical Lotion
1796460	acetaminophen 325 MG / pheniramine maleate 20 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution
1796708	acetaminophen 32 MG/ML / dextromethorphan hydrobromide 1 MG/ML Oral Solution
1797855	ketorolac tromethamine 15.8 MG/ACTUAT Metered Dose Nasal Spray
1797895	olopatadine hydrochloride 0.665 MG/ACTUAT Metered Dose Nasal Spray
1798269	menthol 30 MG/ML Topical Solution
1798453	acetaminophen 500 MG / dexbrompheniramine maleate 1 MG Oral Tablet
1799180	{1 (acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG / phenylephrine hydrochloride 5 MG Oral Tablet) / 1 (acetaminophen 325 MG / diphenhydramine hydrochloride 12.5 MG / phenylephrine hydrochloride 5 MG Oral Tablet) } Pack
1802859	camphor 20 MG/ML / menthol 100 MG/ML Topical Lotion
1803669	{1 (acetaminophen 21.7 MG/ML / dextromethorphan hydrobromide 0.667 MG/ML / phenylephrine hydrochloride 0.333 MG/ML Oral Solution) / 1 (acetaminophen 21.7 MG/ML / diphenhydramine hydrochloride 0.833 MG/ML / phenylephrine hydrochloride 0.333 MG/ML Oral Solution) } Pack
1803727	capsaicin 0.33 MG/ML Topical Cream
1804176	lidocaine 0.04 MG/MG / menthol 0.01 MG/MG Topical Gel
1804384	{1 (acetaminophen 500 MG / dextromethorphan hydrobromide 20 MG / guaifenesin 400 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution) / 1 (acetaminophen 650 MG / dextromethorphan hydrobromide 20 MG / doxylamine succinate 12.5 MG / phenylephrine hydrochloride 10 MG Powder for Oral Solution) } Pack
1805288	acetaminophen 650 MG / dextromethorphan hydrobromide 30 MG / doxylamine succinate 12.5 MG Powder for Oral Solution
1805420	24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 21 MG Extended Release Oral Capsule
1805425	24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 7 MG Extended Release Oral Capsule
1806380	Once-Daily gabapentin 300 MG Oral Tablet
1806382	Once-Daily gabapentin 600 MG Oral Tablet
1807136	camphor 0.096 MG/MG / capsaicin 0.0005 MG/MG / menthol 0.078 MG/MG Medicated Patch
1808192	dextromethorphan hydrobromide 0.333 MG/ML / guaifenesin 6.67 MG/ML / phenylephrine hydrochloride 0.167 MG/ML Oral Solution
1808604	dextromethorphan hydrobromide 17.5 MG / guaifenesin 385 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1811470	lidocaine hydrochloride 27.5 MG/ML Topical Lotion
1811575	camphor 19.5 MG/ML / menthol 37.5 MG/ML Topical Oil
1811578	camphor 0.0309 MG/MG / menthol 0.0255 MG/MG Topical Ointment
1811631	aspirin 81 MG / omeprazole 40 MG Delayed Release Oral Tablet
1811632	aspirin 325 MG / omeprazole 40 MG Delayed Release Oral Tablet
1811858	camphor 13.5 MG/ML / menthol 28.6 MG/ML Topical Cream
1812101	dexbrompheniramine maleate 0.4 MG/ML / dextromethorphan hydrobromide 3 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
1812104	camphor 0.006 MG/MG / menthol 0.052 MG/MG Topical Ointment
1812330	camphor 4.5 MG/ML / menthol 50 MG/ML Topical Cream
1812419	Sprinkle 24 HR topiramate 200 MG Extended Release Oral Capsule
1812421	Sprinkle 24 HR topiramate 25 MG Extended Release Oral Capsule
1812425	Sprinkle 24 HR topiramate 50 MG Extended Release Oral Capsule
1812427	Sprinkle 24 HR topiramate 100 MG Extended Release Oral Capsule
1812570	menthol 37 MG/ML Topical Spray
1812680	menthol 0.001 MG/MG Topical Ointment
1812745	menthol 0.02 MG/MG / methyl salicylate 0.02 MG/MG Medicated Patch
1812747	menthol 5 MG/ML Topical Solution
1813422	menthol 0.0127 MG/MG Topical Ointment
1813426	menthol 0.0276 MG/MG Topical Ointment
1855061	camphor 110 MG/ML / Eucalyptus oil 100 MG/ML / menthol 80 MG/ML / methyl salicylate 100 MG/ML Topical Cream
1855091	capsaicin 0.025 MG/ML / menthol 100 MG/ML / methyl salicylate 280 MG/ML Topical Cream
1855728	camphor 110 MG/ML / Eucalyptus oil 100 MG/ML / menthol 80 MG/ML Topical Cream
1858970	{7 (24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 14 MG Extended Release Oral Capsule) / 7 (24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 21 MG Extended Release Oral Capsule) / 7 (24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 28 MG Extended Release Oral Capsule) / 7 (24 HR donepezil hydrochloride 10 MG / memantine hydrochloride 7 MG Extended Release Oral Capsule) } Pack
1858984	lidocaine hydrochloride 0.04 MG/MG Topical Ointment
1860084	camphor 100 MG/ML / methyl salicylate 370 MG/ML Topical Oil
1861926	dextromethorphan hydrobromide 15 MG / guaifenesin 400 MG Oral Tablet
1861935	dextromethorphan hydrobromide 10 MG Oral Lozenge
1865292	lidocaine 0.005 MG/MG Topical Gel
1866218	glycerin 144 MG/ML / lidocaine 50 MG/ML Rectal Cream
1867684	acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG Oral Capsule
1867938	10 ML epinephrine 0.005 MG/ML / lidocaine hydrochloride 10 MG/ML Injection
1867943	30 ML epinephrine 0.005 MG/ML / lidocaine hydrochloride 10 MG/ML Injection
1867992	10 ML epinephrine 0.005 MG/ML / lidocaine hydrochloride 15 MG/ML Injection
1867996	30 ML epinephrine 0.005 MG/ML / lidocaine hydrochloride 15 MG/ML Injection
1867998	5 ML epinephrine 0.005 MG/ML / lidocaine hydrochloride 15 MG/ML Injection
1868014	pirfenidone 267 MG Oral Tablet
1868018	pirfenidone 801 MG Oral Tablet
1868028	10 ML epinephrine 0.005 MG/ML / lidocaine hydrochloride 20 MG/ML Injection
1869797	lidocaine 40 MG/ML Topical Spray
1870112	capsaicin 0.25 MG/ML / menthol 100 MG/ML / methyl salicylate 200 MG/ML Topical Lotion
1872085	aspirin 500 MG / citric acid 1000 MG / sodium bicarbonate 1985 MG Granules for Oral Solution
1872886	lidocaine hydrochloride 40 MG/ML Medicated Pad
1874174	menthol 0.04 MG/MG / methyl salicylate 0.01 MG/MG Medicated Patch
1874553	24 HR desvenlafaxine succinate 100 MG Extended Release Oral Tablet
1874559	24 HR desvenlafaxine succinate 50 MG Extended Release Oral Tablet
1874730	dextromethorphan hydrobromide 9 MG / guaifenesin 198 MG / phenylephrine hydrochloride 5 MG Oral Tablet
1875528	menthol 100 MG/ML / methyl salicylate 100 MG/ML Topical Cream
1875611	menthol 100 MG/ML / methyl salicylate 50 MG/ML Topical Spray
1876729	{1 (35000 MG) (lanolin 0.155 MG/MG / petrolatum 0.534 MG/MG Topical Ointment) / 1 (35000 MG) (lidocaine 40 MG/ML Topical Cream) } Pack
1876751	capsaicin 0.000375 MG/MG / lidocaine 0.04 MG/MG / menthol 0.1 MG/MG / methyl salicylate 0.2 MG/MG Topical Ointment
1919076	acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML Oral Solution
1921129	capsaicin 0.02 MG/ML / menthol 100 MG/ML / methyl salicylate 200 MG/ML Topical Cream
1923001	camphor 0.1 MG/MG / menthol 0.14 MG/MG Topical Gel
